filename	family	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
5275359_88c4bcd092740b72d648742d723e6d29e0be6c2f.jpg	Blechnaceae	Blechnaceae	0.6784313725490196	Taxaceae	0.12941176470588237	Poaceae	0.0196078431372549	Fabaceae	0.01568627450980392	Arecaceae	0.01568627450980392
2874027_1eed1e8aab879cbff2d850d09586338ca980414c.jpg	Cistaceae	Cistaceae	0.7137254901960784	Fabaceae	0.06666666666666667	Asteraceae	0.011764705882352941	Rosaceae	0.011764705882352941	Papaveraceae	0.011764705882352941
3109086_22a064ebb30bd4a627983f9d9b87de532164b8fb.jpg	Asteraceae	Brassicaceae	0.5019607843137254	Asteraceae	0.2784313725490196	Fabaceae	0.03137254901960784	Nartheciaceae	0.023529411764705882	Ranunculaceae	0.01568627450980392
6371424_6a1da109d224ead9a5b0bfe271918011d91b4cb2.jpg	Rhamnaceae	Rhamnaceae	0.9568627450980391	Anacardiaceae	0.01568627450980392	Rosaceae	0.00392156862745098	Phyllanthaceae	0.00392156862745098	Caryophyllaceae	0.0
2951984_54023aa5cfddbb6e9ec7399e363d78fa291b6334.jpg	Fabaceae	Fabaceae	0.5764705882352941	Asteraceae	0.09019607843137255	Cupressaceae	0.07450980392156863	Asparagaceae	0.023529411764705882	Iridaceae	0.00784313725490196
3085895_902eea9069f7e2d715d5e5bb1ce44c406c6711c4.jpg	Caryophyllaceae	Caryophyllaceae	0.9921568627450981	Asteraceae	0.00392156862745098	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
5409852_aff44449345691cb2517e4771a7c4833318c7c61.jpg	Campanulaceae	Campanulaceae	0.9764705882352941	Plantaginaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
5333411_cde16b2bd8f8551b302198175c54a5ef3c6ff2b0.jpg	Ericaceae	Ericaceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2702905_7648485eef32873717131f73f3328ca645497bfc.jpg	Poaceae	Poaceae	0.4784313725490196	Cyperaceae	0.3137254901960784	Typhaceae	0.12941176470588234	Salicaceae	0.00784313725490196	Oleaceae	0.00784313725490196
3034820_87096db95f7498aa8f42ead1b2926f8f70d50489.jpg	Apiaceae	Apiaceae	0.4117647058823529	Rubiaceae	0.10196078431372549	Poaceae	0.023529411764705882	Caprifoliaceae	0.01568627450980392	Alismataceae	0.011764705882352941
3841406_d1bce1a3b3badd2ed0588a63a466d16af727b2dc.jpg	Gentianaceae	Gentianaceae	0.9215686274509803	Alismataceae	0.027450980392156862	Rosaceae	0.011764705882352941	Juncaceae	0.00784313725490196	Ranunculaceae	0.00784313725490196
8419625_a0a11177e8403006ebbea48e70a4a32018894197.jpg	Caryophyllaceae	Cistaceae	0.2784313725490196	Fabaceae	0.2588235294117647	Caryophyllaceae	0.10196078431372549	Asteraceae	0.06666666666666667	Ranunculaceae	0.03529411764705882
2736625_b20ae4135fb0d372129a99d291723de400c12c3b.jpg	Arecaceae	Arecaceae	0.5411764705882353	Asteraceae	0.06666666666666667	Pinaceae	0.03529411764705882	Fabaceae	0.0196078431372549	Poaceae	0.011764705882352941
2930439_f2de741c91f7d97cf0cbee1d08b8f55bff75a0c7.jpg	Solanaceae	Solanaceae	0.6784313725490196	Asteraceae	0.20392156862745098	Salicaceae	0.0392156862745098	Cistaceae	0.01568627450980392	Pittosporaceae	0.00784313725490196
2874680_7535e851846700fdf0be5f1406b9d6415ea23e8c.jpg	Cucurbitaceae	Cucurbitaceae	0.807843137254902	Asteraceae	0.011764705882352941	Aspleniaceae	0.00784313725490196	Lamiaceae	0.00392156862745098	Orchidaceae	0.00392156862745098
2888445_1f1d45391a61d5e7a1e03993c07e69829ba53ec3.jpg	Papaveraceae	Papaveraceae	0.4	Brassicaceae	0.14901960784313717	Fabaceae	0.13725490196078433	Scrophulariaceae	0.047058823529411764	Rutaceae	0.047058823529411764
2874680_5f577209ef209e63a6cdbdc9c72bdad4efe22dde.jpg	Cucurbitaceae	Solanaceae	0.38431372549019605	Cucurbitaceae	0.20392156862745098	Convolvulaceae	0.13725490196078433	Euphorbiaceae	0.027450980392156862	Malvaceae	0.027450980392156862
5361909_5d52c8e16e11b80c8edc16ab7b727227510eb3c9.jpg	Moraceae	Platanaceae	0.21568627450980393	Sapindaceae	0.07058823529411765	Moraceae	0.06666666666666667	Araliaceae	0.06666666666666667	Salicaceae	0.054901960784313725
5331342_b1c84ceac4ff6e9173878c53db37e050e443c41f.jpg	Violaceae	Violaceae	0.8941176470588236	Caryophyllaceae	0.023529411764705882	Geraniaceae	0.01568627450980392	Lentibulariaceae	0.011764705882352941	Cistaceae	0.00784313725490196
7525044_9c2f1a82d7cee123eaa818538524b593a47fc0ca.jpg	Iridaceae	Iridaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
3046851_fd23406b78d6bc81030525f5adaa55aeacc022a2.jpg	Brassicaceae	Brassicaceae	0.6588235294117647	Aspleniaceae	0.1843137254901961	Poaceae	0.10588235294117647	Asteraceae	0.027450980392156862	Polypodiaceae	0.00784313725490196
2768176_6961042f8c4a80db8ddbf825cd728bb18065c93d.jpg	Asparagaceae	Asphodelaceae	0.45098039215686275	Brassicaceae	0.18039215686274512	Amaryllidaceae	0.07450980392156863	Solanaceae	0.06666666666666667	Asparagaceae	0.06274509803921569
3033374_df221cd5bf04e9dbab7708e8aee63e10df9d9eeb.jpg	Ranunculaceae	Ranunculaceae	0.7098039215686275	Brassicaceae	0.13333333333333333	Asteraceae	0.050980392156862744	Apiaceae	0.0196078431372549	Euphorbiaceae	0.011764705882352941
2687932_5802f31dc67d8d817e980465ed9eba61a4d9d4cd.jpg	Equisetaceae	Equisetaceae	0.7607843137254902	Fabaceae	0.027450980392156862	Brassicaceae	0.0196078431372549	Osmundaceae	0.0196078431372549	Asteraceae	0.00784313725490196
2703250_68e4bfcdbe8da3b8e3d46a6c820503d354f3f349.jpg	Poaceae	Campanulaceae	0.2392156862745098	Asteraceae	0.16078431372549018	Caprifoliaceae	0.10196078431372549	Amaryllidaceae	0.09411764705882353	Plumbaginaceae	0.058823529411764705
8179794_1a028362e23b5e49a2c52fa103f01086d10e3917.jpg	Orchidaceae	Orchidaceae	0.14509803921568626	Plumbaginaceae	0.0392156862745098	Orobanchaceae	0.0392156862745098	Caryophyllaceae	0.03529411764705882	Brassicaceae	0.03529411764705882
7307282_419f6227d30a096f0a411ffb20e8e180ca969e5a.jpg	Lamiaceae	Lamiaceae	0.8392156862745097	Fabaceae	0.027450980392156862	Boraginaceae	0.00784313725490196	Plantaginaceae	0.00392156862745098	Orobanchaceae	0.00392156862745098
3114667_3b4b46c5532a4460ab041bc53d51ad48b1699e67.jpg	Asteraceae	Asteraceae	0.6470588235294117	Brassicaceae	0.0784313725490196	Lamiaceae	0.03529411764705882	Scrophulariaceae	0.023529411764705882	Apiaceae	0.011764705882352941
5331342_937b2388665a4302d69744fed7c764cb4a3a194f.jpg	Violaceae	Brassicaceae	0.40784313725490196	Violaceae	0.18823529411764706	Campanulaceae	0.07450980392156863	Convolvulaceae	0.054901960784313725	Geraniaceae	0.054901960784313725
3001956_4b6dbe1870297dc64433c13b85f7fbc10e9329e9.jpg	Rosaceae	Rosaceae	0.3254901960784313	Fabaceae	0.07450980392156863	Caprifoliaceae	0.06666666666666667	Adoxaceae	0.06274509803921569	Asteraceae	0.058823529411764705
2856348_e13d69a601c55fbdfafd12e36b43520184ecabda.jpg	Amaryllidaceae	Amaryllidaceae	0.5529411764705883	Apiaceae	0.30196078431372547	Adoxaceae	0.0196078431372549	Plumbaginaceae	0.00784313725490196	Caprifoliaceae	0.00784313725490196
2703746_742fde0411efdb8b3239bf3a6962915874524ef2.jpg	Poaceae	Poaceae	0.984313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2913452_4f8524b00c76a4a1e9d7688b5377dcb92ef83958.jpg	Rubiaceae	Rubiaceae	0.9529411764705882	Brassicaceae	0.01568627450980392	Pteridaceae	0.00392156862745098	Caryophyllaceae	0.0	Asteraceae	0.0
2703243_7f4dcedb2c68c66865d193ebb0c338391bf7c25c.jpg	Poaceae	Poaceae	0.988235294117647	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2932737_9975bf7e932124436914e450b40e7420975c532c.jpg	Solanaceae	Solanaceae	0.6705882352941176	Campanulaceae	0.14901960784313728	Plantaginaceae	0.06666666666666667	Caryophyllaceae	0.011764705882352941	Rubiaceae	0.00392156862745098
2928576_59791af9d942d8cdf90b9b11346e1a091a3f0f2e.jpg	Convolvulaceae	Convolvulaceae	0.7529411764705882	Solanaceae	0.0196078431372549	Oxalidaceae	0.011764705882352941	Nyctaginaceae	0.011764705882352941	Aristolochiaceae	0.00784313725490196
8300875_067907c7f7b95eff848c2b77d686219f93815eae.jpg	Poaceae	Poaceae	0.968627450980392	Cyperaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
2856288_4b003346e945a187bdb07d5b8554a75a0170454b.jpg	Amaryllidaceae	Amaryllidaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2722926_92e4c0fdcc35fb7241f6e78bb3ed80384faf8c8e.jpg	Cyperaceae	Cyperaceae	0.8901960784313725	Poaceae	0.01568627450980392	Lamiaceae	0.00784313725490196	Orchidaceae	0.00784313725490196	Rosaceae	0.00392156862745098
2888439_910a8c2a1a2bee8c37fb4fd07679fe38e8ea8f55.jpg	Papaveraceae	Euphorbiaceae	0.24705882352941175	Caryophyllaceae	0.09803921568627451	Montiaceae	0.07450980392156863	Rubiaceae	0.06274509803921569	Lamiaceae	0.050980392156862744
2704468_163c4b5ee643c66f9dc9fe2c417517012b337644.jpg	Poaceae	Poaceae	0.9568627450980393	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
7307046_12cc2f389610b35d7d19c95acce7fd04823d776e.jpg	Lamiaceae	Lamiaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2891619_a924315b521bfd3b6a21241c7ca25445254bd6f0.jpg	Geraniaceae	Geraniaceae	0.5607843137254902	Onagraceae	0.3411764705882353	Platanaceae	0.047058823529411764	Lamiaceae	0.00784313725490196	Apiaceae	0.00392156862745098
3931022_ec4850a599286bc060929bc6ab8374e92159c54c.jpg	Ranunculaceae	Ranunculaceae	0.9294117647058824	Menyanthaceae	0.023529411764705882	Araceae	0.0196078431372549	Potamogetonaceae	0.011764705882352941	Apiaceae	0.00392156862745098
3189497_d32a6fd52fa536e218f7ca50796b0bfa606ae665.jpg	Hypericaceae	Hypericaceae	0.9333333333333332	Cannaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
3169708_4824587cae85f883f003832958b507ccbd88d68e.jpg	Apocynaceae	Apocynaceae	0.9450980392156862	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
5356407_cb2881c131c2d48a1ee10627e3ee43083885011e.jpg	Fabaceae	Fabaceae	0.8705882352941176	Iridaceae	0.00392156862745098	Paeoniaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
2863967_c8265930d703b11c604762f2c32521a0946d62e8.jpg	Zosteraceae	Cyperaceae	0.3411764705882352	Marsileaceae	0.3215686274509804	Juncaceae	0.06666666666666667	Poaceae	0.03529411764705882	Zosteraceae	0.03529411764705882
3172300_088b7d46bb6a4c7f736804bfc13356b9c5763a4b.jpg	Oleaceae	Fabaceae	0.21568627450980393	Salicaceae	0.1372549019607843	Oleaceae	0.10196078431372549	Brassicaceae	0.07450980392156863	Solanaceae	0.07058823529411765
5289756_f70d5079d4ed82f63b2c0ab711b20d3c698bfdbe.jpg	Poaceae	Poaceae	0.8431372549019607	Rubiaceae	0.08627450980392157	Plantaginaceae	0.00784313725490196	Lamiaceae	0.00392156862745098	Caryophyllaceae	0.0
3898574_44a333773e083ca0b179b9f23975ed2a786308a1.jpg	Lamiaceae	Lamiaceae	0.9686274509803922	Amaranthaceae	0.00784313725490196	Brassicaceae	0.00784313725490196	Scrophulariaceae	0.00392156862745098	Caryophyllaceae	0.0
2849419_346a9bfb161ffaddd3e10a2e99284339680f7ba2.jpg	Orchidaceae	Orchidaceae	0.8235294117647058	Fabaceae	0.0392156862745098	Lamiaceae	0.0392156862745098	Crassulaceae	0.011764705882352941	Apocynaceae	0.011764705882352941
2914590_3784ab7a4297f2f9bf59cf43ed1ce76051754b22.jpg	Rubiaceae	Polygonaceae	0.30196078431372547	Rubiaceae	0.19215686274509802	Amaranthaceae	0.17647058823529413	Caryophyllaceae	0.12549019607843137	Asteraceae	0.027450980392156862
2965201_14e293a1b497bbd10c852eefb46a1653331f29f2.jpg	Fabaceae	Asteraceae	0.2666666666666666	Fabaceae	0.1843137254901961	Brassicaceae	0.1372549019607843	Plantaginaceae	0.08627450980392157	Ranunculaceae	0.03529411764705882
8537667_fb3342882b316da2beba6f25c86c27fa7bdede05.jpg	Asteraceae	Asteraceae	0.7019607843137254	Caryophyllaceae	0.047058823529411764	Nartheciaceae	0.027450980392156862	Asparagaceae	0.023529411764705882	Hypericaceae	0.0196078431372549
3084842_2eb59ccb086ab10ab4a8b60aad5d2f102abc81cb.jpg	Aizoaceae	Aizoaceae	0.8352941176470587	Asteraceae	0.0392156862745098	Onagraceae	0.00392156862745098	Plantaginaceae	0.00392156862745098	Ericaceae	0.00392156862745098
7945074_a4fa9920405ec0e77eebdc038c6a6ef806f28df7.jpg	Lamiaceae	Lamiaceae	0.9490196078431372	Caryophyllaceae	0.00392156862745098	Orobanchaceae	0.00392156862745098	Rubiaceae	0.0	Asteraceae	0.0
6411747_8e3288f8d87dec87d1cf66aabbbdb1a082e2b1be.jpg	Lamiaceae	Lamiaceae	0.3607843137254902	Caryophyllaceae	0.21176470588235294	Plantaginaceae	0.1686274509803921	Cistaceae	0.03529411764705882	Brassicaceae	0.03529411764705882
5362008_ab6ec1764c4c863ef98692d47156aab5231956d9.jpg	Crassulaceae	Crassulaceae	0.7019607843137254	Caryophyllaceae	0.1568627450980392	Campanulaceae	0.01568627450980392	Ranunculaceae	0.011764705882352941	Lamiaceae	0.00784313725490196
6374830_2f635a553fc2ab292aaf5ad259fb1a956d94e450.jpg	Ranunculaceae	Ranunculaceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
3062973_0758fff6820d7b35229735be8ba6598471cb7289.jpg	Euphorbiaceae	Euphorbiaceae	0.596078431372549	Cistaceae	0.08235294117647059	Papaveraceae	0.054901960784313725	Fabaceae	0.03137254901960784	Lamiaceae	0.027450980392156862
3595767_8e304bbb233745b4a9dc142424e5577c22528042.jpg	Cistaceae	Cistaceae	0.8509803921568627	Solanaceae	0.00392156862745098	Iridaceae	0.00392156862745098	Zygophyllaceae	0.00392156862745098	Caryophyllaceae	0.0
3190580_141f6ed52189f3591a1f006190e60111802b5312.jpg	Anacardiaceae	Rosaceae	0.30588235294117644	Anacardiaceae	0.12156862745098039	Scrophulariaceae	0.06274509803921569	Fabaceae	0.054901960784313725	Ericaceae	0.054901960784313725
5358774_dc1dc40cc267bd637f767518d23f5aebca460a7d.jpg	Fabaceae	Brassicaceae	0.2901960784313725	Caryophyllaceae	0.28627450980392155	Fabaceae	0.16078431372549018	Lamiaceae	0.06274509803921569	Amaryllidaceae	0.023529411764705882
5359330_983647de863e5584605c4fe95b59492dc5f30ffc.jpg	Fabaceae	Fabaceae	0.8705882352941173	Plantaginaceae	0.011764705882352941	Lamiaceae	0.00392156862745098	Oxalidaceae	0.00392156862745098	Convolvulaceae	0.00392156862745098
4201469_007ae190f0e62b721708415bd3274c3302aaa3c4.jpg	Crassulaceae	Crassulaceae	0.9450980392156862	Lythraceae	0.00392156862745098	Droseraceae	0.00392156862745098	Anacardiaceae	0.00392156862745098	Caryophyllaceae	0.0
3020791_44a4c4835c51866222f2fa704d39c7ed011756c0.jpg	Rosaceae	Rosaceae	0.9803921568627451	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
8930531_ab0e51ce9d4df90c22f2e4131f8c65de730353ab.jpg	Plumbaginaceae	Plumbaginaceae	0.9411764705882353	Apiaceae	0.0196078431372549	Amaryllidaceae	0.00392156862745098	Brassicaceae	0.00392156862745098	Alismataceae	0.00392156862745098
2705286_3dc0a08b4cfe683c1faea1ea90da0ff4df682e89.jpg	Poaceae	Poaceae	0.6862745098039214	Fabaceae	0.047058823529411764	Apiaceae	0.043137254901960784	Cistaceae	0.0196078431372549	Asteraceae	0.01568627450980392
2793158_22ac8ef1f3a7e6c8217369ab901ed228386fdc0d.jpg	Orchidaceae	Orchidaceae	0.8431372549019608	Ranunculaceae	0.00392156862745098	Araceae	0.00392156862745098	Lentibulariaceae	0.00392156862745098	Caryophyllaceae	0.0
6109637_a92105cd0fd3660df3fae9cadaa83921e9e74a2c.jpg	Poaceae	Apiaceae	0.6	Polygonaceae	0.08627450980392157	Fabaceae	0.0784313725490196	Cyperaceae	0.050980392156862744	Poaceae	0.027450980392156862
5341297_446bb5032bc89b55c23687920d4138d7add772b7.jpg	Lamiaceae	Lamiaceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2702717_9d63f542ca475ccf09154fd91e6e511be5454bdf.jpg	Poaceae	Poaceae	0.8196078431372548	Cyperaceae	0.10588235294117647	Juncaceae	0.06274509803921569	Caryophyllaceae	0.0	Rubiaceae	0.0
2688393_84cc68a6d7ad129e1a3ad4de6c11f010881d71aa.jpg	Lycopodiaceae	Lycopodiaceae	0.9882352941176471	Apiaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
3083838_d19b6a4191eadf15017d11b4fac06f955dad82b8.jpg	Amaranthaceae	Poaceae	0.5098039215686274	Plantaginaceae	0.12549019607843137	Brassicaceae	0.058823529411764705	Boraginaceae	0.050980392156862744	Asteraceae	0.03137254901960784
8930531_8e5fba55931e4fb43f937af4468b01c4c50da061.jpg	Plumbaginaceae	Plumbaginaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
5289917_7f28a094dea5404df51b6c9d710a22776c483de5.jpg	Poaceae	Poaceae	0.9686274509803922	Asteraceae	0.00392156862745098	Fabaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
3085623_6944494d69f729e4d823d5c626cbe20b44039191.jpg	Caryophyllaceae	Caryophyllaceae	0.7333333333333333	Geraniaceae	0.07450980392156863	Brassicaceae	0.043137254901960784	Asteraceae	0.0196078431372549	Violaceae	0.011764705882352941
5652784_4090153d3226d6fe954b2e53b16ad1e717d93bf6.jpg	Polygonaceae	Polygonaceae	0.5686274509803921	Ephedraceae	0.2	Fabaceae	0.058823529411764705	Equisetaceae	0.0392156862745098	Plumbaginaceae	0.0196078431372549
9823314_334942b2d4952a881f0c8008b11f3575b0ae0294.jpg	Cistaceae	Cistaceae	0.44313725490196076	Caryophyllaceae	0.40784313725490196	Brassicaceae	0.050980392156862744	Rosaceae	0.023529411764705882	Alismataceae	0.011764705882352941
3054156_32e54d619dbb69c9b92c4832e7da0ae4c63283b9.jpg	Brassicaceae	Linaceae	0.1450980392156863	Brassicaceae	0.11372549019607843	Fabaceae	0.09411764705882353	Cyperaceae	0.054901960784313725	Plantaginaceae	0.054901960784313725
8211958_57d77090f66da9d70750c83c7b5c0194900b5f8e.jpg	Oxalidaceae	Oxalidaceae	0.9803921568627451	Apiaceae	0.00392156862745098	Tropaeolaceae	0.00392156862745098	Primulaceae	0.00392156862745098	Caryophyllaceae	0.0
8286501_d26001073b484dee92653b0f49711a110065bd95.jpg	Asteraceae	Poaceae	0.8705882352941176	Asteraceae	0.0196078431372549	Drosophyllaceae	0.01568627450980392	Brassicaceae	0.00784313725490196	Juncaceae	0.00784313725490196
8542672_3d6d1e7b9066c36c7edc8594a4ff063428fad5ed.jpg	Asteraceae	Montiaceae	0.8862745098039215	Rosaceae	0.050980392156862744	Caryophyllaceae	0.0196078431372549	Rubiaceae	0.00784313725490196	Fabaceae	0.00392156862745098
2926130_4287bfe1c68dd1c60bb6d05a741594b750116016.jpg	Boraginaceae	Boraginaceae	0.7019607843137254	Lamiaceae	0.027450980392156862	Plantaginaceae	0.011764705882352941	Rubiaceae	0.00392156862745098	Adoxaceae	0.00392156862745098
2857132_aedbf1d4aa0469d7ffbf5ba7c86e1c7313ab5b5f.jpg	Amaryllidaceae	Amaryllidaceae	0.9803921568627451	Apiaceae	0.01568627450980392	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
2865100_81adfb07312c2ce3bd6a126a6fa3e412cd1fb15d.jpg	Alismataceae	Alismataceae	0.988235294117647	Asteraceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
7924597_3d6f6ff215ccd63512373b7517b361401b8bdb2a.jpg	Equisetaceae	Equisetaceae	0.7098039215686274	Apiaceae	0.10980392156862745	Poaceae	0.07450980392156863	Rubiaceae	0.0196078431372549	Caprifoliaceae	0.00784313725490196
5611875_20229e5faf53b77a8468bcece8aa7df88f4f3847.jpg	Fabaceae	Fabaceae	0.972549019607843	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Lamiaceae	0.0
7562337_4e87b62f034c50e56bd7486aba77c77212e43494.jpg	Apiaceae	Apiaceae	0.9137254901960784	Plantaginaceae	0.01568627450980392	Campanulaceae	0.00784313725490196	Asteraceae	0.00392156862745098	Lamiaceae	0.00392156862745098
5373254_59856a7576e2c989a2ce2e22354d5a47a7eec6e0.jpg	Brassicaceae	Brassicaceae	0.984313725490196	Caryophyllaceae	0.00784313725490196	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
3032833_d0b34f13ef9ed9d3bc6951f9a86698963f103bd1.jpg	Saxifragaceae	Saxifragaceae	0.9686274509803922	Ranunculaceae	0.01568627450980392	Geraniaceae	0.011764705882352941	Caryophyllaceae	0.0	Rubiaceae	0.0
7103891_9b237f21c4071ac1f1208e7992305bb3c945609b.jpg	Salicaceae	Salicaceae	0.3019607843137255	Polygonaceae	0.1803921568627451	Brassicaceae	0.14509803921568626	Oleaceae	0.14509803921568626	Poaceae	0.054901960784313725
6409706_9dfc6ba9950560ea912520a468529e68a1d1b623.jpg	Lamiaceae	Lamiaceae	0.8745098039215685	Boraginaceae	0.03529411764705882	Fabaceae	0.00784313725490196	Plantaginaceae	0.00784313725490196	Apocynaceae	0.00392156862745098
2650818_ab68d7b323107c36a88da6fa44b4eeecf075d47d.jpg	Cystopteridaceae	Cystopteridaceae	0.5294117647058824	Aspleniaceae	0.3137254901960784	Dryopteridaceae	0.0784313725490196	Davalliaceae	0.01568627450980392	Orobanchaceae	0.00784313725490196
2769019_9c52f1718de8324738822dd8a28f2a3b4de645d7.jpg	Asparagaceae	Fabaceae	0.7568627450980392	Asteraceae	0.07450980392156863	Asparagaceae	0.058823529411764705	Lamiaceae	0.047058823529411764	Cistaceae	0.00784313725490196
3188794_f480efc00b07fbde1de4a101175922fa9e1fd4d6.jpg	Onagraceae	Rubiaceae	0.5019607843137255	Onagraceae	0.34901960784313724	Urticaceae	0.023529411764705882	Rosaceae	0.011764705882352941	Plantaginaceae	0.011764705882352941
7679536_d0fbd402ac5092408abab9c54d90f613ff72453a.jpg	Typhaceae	Cyperaceae	0.7568627450980391	Amaryllidaceae	0.050980392156862744	Fabaceae	0.0392156862745098	Typhaceae	0.0392156862745098	Poaceae	0.023529411764705882
2865100_82a98409caeb209045a558d05a30b62fe14e4ac0.jpg	Alismataceae	Cyperaceae	0.5058823529411764	Juncaceae	0.11372549019607843	Alismataceae	0.06274509803921569	Brassicaceae	0.03529411764705882	Typhaceae	0.03529411764705882
2977099_fe445eac3a293a10493b5ddd1264f246edbd6ca6.jpg	Fabaceae	Fabaceae	0.8509803921568628	Plantaginaceae	0.027450980392156862	Caryophyllaceae	0.023529411764705882	Poaceae	0.00784313725490196	Brassicaceae	0.00784313725490196
3053201_35a27354b4ea260dcf364fd6a14515774d125b20.jpg	Brassicaceae	Celastraceae	0.2823529411764706	Urticaceae	0.0784313725490196	Amaranthaceae	0.07450980392156863	Apiaceae	0.058823529411764705	Asteraceae	0.054901960784313725
8208358_eaee18586205f0ac6e0c76a177ba7ec3d11998af.jpg	Plantaginaceae	Plantaginaceae	0.8784313725490196	Orchidaceae	0.023529411764705882	Asteraceae	0.0196078431372549	Lamiaceae	0.01568627450980392	Cyperaceae	0.00784313725490196
5393103_83d07538cf4de6b1bc1d20b6c1acefdac972e5c7.jpg	Asteraceae	Asteraceae	0.8470588235294118	Rosaceae	0.01568627450980392	Fabaceae	0.00784313725490196	Lamiaceae	0.00784313725490196	Euphorbiaceae	0.00392156862745098
5289906_34b2157c8e245e58e5a70aa68d8ff8342d6d73ea.jpg	Poaceae	Poaceae	0.8235294117647058	Fabaceae	0.050980392156862744	Caryophyllaceae	0.027450980392156862	Cyperaceae	0.00784313725490196	Rubiaceae	0.00392156862745098
5299816_b51ec5b6123870d5e14fb9baf1277618410391e2.jpg	Liliaceae	Liliaceae	0.615686274509804	Asteraceae	0.18823529411764706	Amaryllidaceae	0.09411764705882353	Brassicaceae	0.011764705882352941	Nartheciaceae	0.00784313725490196
