filename	genus	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
3107987_f3acfec60a6df49581bf651a27901db2fcb043ba.jpg	Senecio	Senecio	0.8470588235294118	Ruta	0.03529411764705882	Thapsia	0.03137254901960784	Asplenium	0.0196078431372549	Hypecoum	0.00392156862745098
3085633_abe70c09f2e4f2f2e0cadd9439cc5dd5bc22111f.jpg	Spergularia	Spergularia	0.9921568627450981	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
7841283_7744012014f3366371dbf634d1e25227edc56420.jpg	Moenchia	Stellaria	0.7568627450980392	Arenaria	0.047058823529411764	Moenchia	0.023529411764705882	Cerastium	0.011764705882352941	Sagina	0.011764705882352941
5386894_9d774ac257276f21b88dc806592e6791131e867e.jpg	Tragopogon	Tragopogon	0.8745098039215686	Centaurea	0.01568627450980392	Erodium	0.00392156862745098	Rhododendron	0.00392156862745098	Silybum	0.00392156862745098
3002461_fb952b244d73d7ba9a6ccc8889b21eeab008cf53.jpg	Rosa	Rosa	0.5725490196078431	Salix	0.06274509803921569	Pyrus	0.058823529411764705	Lepidium	0.0392156862745098	Prunus	0.03529411764705882
3172074_0033a6ad43603f55c01de1830edb9c8f4ce683a8.jpg	Veronica	Veronica	0.6666666666666667	Stachys	0.12941176470588234	Cistus	0.09803921568627451	Scrophularia	0.06274509803921569	Galinsoga	0.011764705882352941
5607804_60f3e94fb9a98a0e5784d546dc5b20451b504520.jpg	Thymbra	Thymbra	0.6509803921568628	Daboecia	0.03137254901960784	Lavandula	0.023529411764705882	Linaria	0.0196078431372549	Polygala	0.011764705882352941
2873844_e6cb0597fa5d8ab3be7a5736d23d19979cde6156.jpg	Radiola	Radiola	0.9803921568627451	Lysimachia	0.01568627450980392	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
2873877_3c03979d825ae0f2e73db808c5d590452aafbb75.jpg	Linum	Linum	0.9137254901960785	Lobelia	0.0196078431372549	Convolvulus	0.011764705882352941	Veronica	0.00392156862745098	Cerastium	0.0
5384334_54d14cac8ff05e38ee841971084992133d18cdbb.jpg	Amaranthus	Solanum	0.43137254901960786	Amaranthus	0.10980392156862745	Circaea	0.043137254901960784	Prunus	0.0392156862745098	Mercurialis	0.0392156862745098
9458333_e0213c1e62987132c26f3ed398227f045e85ba98.jpg	Pilosella	Hieracium	0.411764705882353	Pilosella	0.1450980392156863	Reichardia	0.07058823529411765	Inula	0.043137254901960784	Lactuca	0.027450980392156862
5384680_d5a6c7e551b49f83dc999344b93a766bd39331fe.jpg	Corrigiola	Scleranthus	0.21568627450980393	Thymus	0.16078431372549018	Paronychia	0.058823529411764705	Galium	0.0392156862745098	Fumana	0.03529411764705882
3631370_23b9d65ca8eaad407b3331d0bc14e08dd04436bf.jpg	Kundmannia	Kundmannia	0.7254901960784313	Apium	0.027450980392156862	Bellis	0.0196078431372549	Thalictrum	0.0196078431372549	Hieracium	0.01568627450980392
7307046_0bda9473e5e925ae19e8b2540fa25c17f602e7d7.jpg	Phlomis	Phlomis	0.9921568627450981	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
5359037_a9e7cb4195cad44751972fbe3ad9378142af8da8.jpg	Trifolium	Trifolium	0.9921568627450981	Juncus	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
2704178_c0c0843ff7c3872959a6778137d85eb32fbb75c0.jpg	Poa	Poa	0.25098039215686274	Carex	0.19215686274509802	Holcus	0.10196078431372549	Agrostis	0.09803921568627451	Juncus	0.0784313725490196
2863938_032b8d594c0127c5c43a84e6b8c1a48db1403c7c.jpg	Zostera	Zostera	0.9725490196078431	Asplenium	0.0196078431372549	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
5359037_300e850d407051def2d48026a342ae5338e97c46.jpg	Trifolium	Trifolium	0.5568627450980392	Centaurea	0.058823529411764705	Juncus	0.023529411764705882	Sedum	0.00784313725490196	Stachys	0.00784313725490196
2882437_1c28bfa7a8a9474a1dc06c0004041254b66553f0.jpg	Nymphaea	Nymphaea	0.47843137254901963	Umbilicus	0.20784313725490197	Nymphoides	0.050980392156862744	Gennaria	0.0392156862745098	Hydrocotyle	0.03529411764705882
5342681_f43c2112e97fbba59c61884bb748157b2b15fc94.jpg	Astragalus	Astragalus	0.9254901960784313	Glycyrrhiza	0.01568627450980392	Medicago	0.00392156862745098	Erophaca	0.00392156862745098	Cerastium	0.0
5676053_dbcff23fc2d2bf5e8fa68490f5a5683f45305b98.jpg	Brachypodium	Brachypodium	0.49411764705882355	Aegilops	0.15294117647058825	Stipa	0.058823529411764705	Asperula	0.047058823529411764	Hyparrhenia	0.03137254901960784
2873844_088b109eb17046f02b1066b1c58100e695d55f74.jpg	Radiola	Radiola	0.9372549019607843	Campanula	0.00392156862745098	Thymus	0.00392156862745098	Cochlearia	0.00392156862745098	Cerastium	0.0
5275316_a4fb20643c3864ed2ec5243073d4a0ca2cda7a0d.jpg	Thelypteris	Athyrium	0.32941176470588235	Thelypteris	0.29411764705882354	Dryopteris	0.043137254901960784	Narthecium	0.011764705882352941	Vicia	0.00784313725490196
3085407_83873b1c3a9e3b0640b212389e0a92711f890147.jpg	Sagina	Sagina	0.9686274509803922	Cochlearia	0.00784313725490196	Silene	0.00392156862745098	Spergularia	0.00392156862745098	Cerastium	0.0
8386948_a53d7f91363b29a2edf65a28e258b9663b3338e1.jpg	Cryptogramma	Cryptogramma	0.984313725490196	Orlaya	0.00392156862745098	Anogramma	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
8073758_0643378e452fd89ed1da5b9acfbbf784e1f6b721.jpg	Medicago	Trifolium	0.41960784313725485	Medicago	0.3372549019607843	Potentilla	0.08235294117647059	Salpichroa	0.011764705882352941	Arenaria	0.00784313725490196
3020871_94757710efcb97224250920f4b0ceb9f5a8481e1.jpg	Prunus	Prunus	0.9490196078431372	Laurus	0.01568627450980392	Pittosporum	0.011764705882352941	Cistus	0.00784313725490196	Cerastium	0.0
3189739_c7d25af19d8b13a6fc5c4c9f4ab0c7d0dab31298.jpg	Plantago	Asplenium	0.3490196078431373	Diplotaxis	0.23529411764705882	Hieracium	0.15294117647058825	Gamochaeta	0.10196078431372549	Chaenorhinum	0.0392156862745098
8347243_64fc7567b592ee902bc24c4175d9811a4d442835.jpg	Trifolium	Trifolium	0.984313725490196	Juncus	0.00784313725490196	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
3152373_39fd3f106a3f64691e1c0c7856ea2affde7035c2.jpg	Malva	Malva	0.33725490196078434	Althaea	0.1411764705882353	Aphanes	0.09411764705882353	Erodium	0.06274509803921569	Amaranthus	0.03137254901960784
9297163_5cc4f23019fc8b3a264b5cd3ebb0ae23ed9b5e56.jpg	Erodium	Malva	0.15294117647058825	Campanula	0.06274509803921569	Trifolium	0.058823529411764705	Legousia	0.054901960784313725	Veronica	0.050980392156862744
2927078_54af629d91828757f62fbbd391f754170c522a35.jpg	Ajuga	Ajuga	0.7882352941176471	Nepeta	0.01568627450980392	Orobanche	0.011764705882352941	Scilla	0.00784313725490196	Lupinus	0.00784313725490196
2705449_bb3891ab2596f8a25bee154fb82878593798729e.jpg	Eragrostis	Eragrostis	0.9568627450980393	Poa	0.023529411764705882	Cyperus	0.00392156862745098	Deschampsia	0.00392156862745098	Phalaris	0.00392156862745098
5361866_330d0701350cf7dc3f1422b99b1cc1c26a088a3e.jpg	Ulmus	Rhus	0.6823529411764706	Flueggea	0.047058823529411764	Rosa	0.0392156862745098	Frangula	0.03137254901960784	Ulmus	0.023529411764705882
2984671_b7944da88448b8009157eb4f2aa3cbf4505ee8e2.jpg	Buxus	Buxus	0.4549019607843137	Montia	0.10980392156862745	Jasione	0.043137254901960784	Genista	0.03137254901960784	Vaccinium	0.03137254901960784
8427624_66833be3e21fd3eb4f6a95083a40908c09cc2425.jpg	Oxalis	Oxalis	0.4980392156862745	Hypericum	0.09411764705882353	Cicendia	0.0784313725490196	Utricularia	0.047058823529411764	Medicago	0.03529411764705882
3148589_cc0be22f90e96a2e04b92bc75c39b409bf77b42f.jpg	Anacyclus	Anacyclus	0.8196078431372549	Pulicaria	0.027450980392156862	Achillea	0.027450980392156862	Anthemis	0.011764705882352941	Senecio	0.00392156862745098
2721119_9876c126f33ec77891f79dbeeaf57626718f15f4.jpg	Rhynchospora	Rhynchospora	0.5529411764705883	Urospermum	0.027450980392156862	Carex	0.011764705882352941	Sparganium	0.011764705882352941	Erigeron	0.011764705882352941
7679536_e5e447471bb7a27ec81ea0fe7be393e8734d430c.jpg	Sparganium	Sparganium	0.5294117647058824	Oenanthe	0.07450980392156863	Medicago	0.023529411764705882	Carex	0.023529411764705882	Castanea	0.0196078431372549
2889373_fbe13993c13dc69c654abbcc2ea84b34328b84b9.jpg	Fagopyrum	Fagopyrum	0.9725490196078431	Alliaria	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
8092828_7a59af835f720c700ef854231b2f774f660f5edc.jpg	Xeranthemum	Xeranthemum	0.9019607843137255	Juncus	0.023529411764705882	Crupina	0.0196078431372549	Carex	0.011764705882352941	Legousia	0.011764705882352941
9823314_8bfd59875739361251295b41d84010c98d267103.jpg	Helianthemum	Helianthemum	0.9647058823529412	Erigeron	0.00784313725490196	Hispidella	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
2881550_a25f13fd344bac5219eb638391ba6e0e6c07f948.jpg	Quercus	Quercus	0.34901960784313724	Olea	0.16470588235294117	Erica	0.13333333333333336	Ilex	0.08235294117647059	Pistacia	0.054901960784313725
2711288_563a17851935b621fa8016794cb4e597081344d6.jpg	Schoenoplectus	Schoenoplectus	0.6901960784313725	Eleocharis	0.24313725490196075	Juncus	0.050980392156862744	Typha	0.00392156862745098	Glyceria	0.00392156862745098
3120391_604edb95b46850d842e4d583dde826b8d926edb6.jpg	Achillea	Achillea	0.9607843137254902	Bupleurum	0.011764705882352941	Sisymbrium	0.00784313725490196	Helichrysum	0.00392156862745098	Ridolfia	0.00392156862745098
5398279_6a63130096776ff0a66a88b51c99a530ed6e9e16.jpg	Atractylis	Atractylis	0.8431372549019608	Centaurea	0.01568627450980392	Carduus	0.00784313725490196	Trifolium	0.00784313725490196	Jurinea	0.00784313725490196
3172116_dfa00e1498613d4876c93bcdb795bea0b4d4deb0.jpg	Veronica	Veronica	0.9254901960784313	Helianthemum	0.01568627450980392	Halimium	0.00784313725490196	Alyssum	0.00784313725490196	Fumana	0.00392156862745098
5371702_dc7d718e1e0b4dc1ab18f117dbcbc46262e6cf15.jpg	Nigella	Nigella	0.9764705882352941	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
3065239_157f6e0321f2ab0706cd0efb9a2534cfa1a47e68.jpg	Euphorbia	Euphorbia	0.988235294117647	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
5301233_518f10ca273e58e03f310f2a2752bd7fd698f0c1.jpg	Potamogeton	Potamogeton	0.3647058823529411	Vallisneria	0.33725490196078434	Zostera	0.08627450980392157	Cymodocea	0.027450980392156862	Hakea	0.0196078431372549
2874027_1352fe3e226196e2cc6131b9ec64d8bfb564394f.jpg	Cistus	Medicago	0.22745098039215686	Epipactis	0.12549019607843137	Teucrium	0.06274509803921569	Cistus	0.06274509803921569	Serapias	0.06274509803921569
5376035_563cd6655b27dc1bd274209eb2fc3a7d0a5e4f45.jpg	Moricandia	Moricandia	0.996078431372549	Matthiola	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
5356908_cb885395b7c4d2bd72503cd22abf74479e14b98a.jpg	Lotus	Lotus	0.9098039215686273	Euphorbia	0.023529411764705882	Trifolium	0.023529411764705882	Medicago	0.01568627450980392	Kickxia	0.00784313725490196
2965438_9ae21e7756575cb746d22be378f79db78b8fdc2a.jpg	Medicago	Medicago	0.4862745098039215	Pulicaria	0.1843137254901961	Hippocrepis	0.06274509803921569	Astragalus	0.058823529411764705	Argyrolobium	0.03137254901960784
2772902_c076dba153769539e5ad69174451ffc63b9eeef2.jpg	Ornithogalum	Ornithogalum	0.9450980392156862	Anthericum	0.027450980392156862	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
2925892_b23bb845beaf8d867a62508c5f936b56c6b50a65.jpg	Echium	Echium	0.4509803921568627	Veronica	0.21176470588235294	Anchusa	0.12549019607843137	Lupinus	0.023529411764705882	Borago	0.01568627450980392
2977281_24c4aee178af5ffc2a875d75bce7c96454d76927.jpg	Ononis	Ononis	0.9803921568627452	Lotus	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
2926687_9e097deac2088e68038cbca549ce2b383d1e7475.jpg	Sideritis	Stachys	0.6274509803921569	Sideritis	0.2	Prunella	0.12156862745098039	Thymus	0.011764705882352941	Spiranthes	0.00392156862745098
3026431_eabbcf852b001a8221dccf00d9f417bd3bed8514.jpg	Spiraea	Suaeda	0.3137254901960784	Salix	0.10588235294117647	Artemisia	0.06666666666666667	Hypericum	0.043137254901960784	Rumex	0.027450980392156862
3188875_4ec70159c27c4b65ee8acd32c59ef64aa37b54ed.jpg	Oenothera	Epilobium	0.6470588235294117	Oenothera	0.17254901960784313	Silene	0.03137254901960784	Mirabilis	0.0196078431372549	Paeonia	0.01568627450980392
5352251_a253505835a9f7fb49bbf1c5be60af34415a0832.jpg	Robinia	Lathyrus	0.6352941176470588	Robinia	0.06666666666666667	Adiantum	0.043137254901960784	Gleditsia	0.023529411764705882	Sonchus	0.011764705882352941
5375285_9d18229eeb97da7c28fa48bc76eb0fe41fc2f5e1.jpg	Carrichtera	Fumaria	0.24313725490196075	Frankenia	0.047058823529411764	Halimium	0.043137254901960784	Ceratocapnos	0.03529411764705882	Astragalus	0.03137254901960784
3089561_6cb1aca88cf43466dced46c31a5d5a9d540d8872.jpg	Centaurea	Centaurea	0.807843137254902	Muscari	0.0196078431372549	Carduncellus	0.011764705882352941	Galinsoga	0.011764705882352941	Carthamus	0.00784313725490196
5299536_ceb37ce2d52444f36ab4504ad520dd500d2812fb.jpg	Tulipa	Tulipa	0.3764705882352941	Anemone	0.18823529411764706	Narcissus	0.12941176470588234	Lathyrus	0.043137254901960784	Hypecoum	0.0196078431372549
8424834_75eb3cea39f550a543322257e339142af7d6842f.jpg	Plantago	Plantago	0.7176470588235294	Crucianella	0.13725490196078433	Veronica	0.01568627450980392	Filago	0.011764705882352941	Bombycilaena	0.00784313725490196
2705682_2b520e0d2327c89e8981d4cfb8660511d0b25f28.jpg	Mibora	Mibora	0.9019607843137255	Aira	0.011764705882352941	Juncus	0.00392156862745098	Polygala	0.00392156862745098	Corynephorus	0.00392156862745098
2810344_1af7163a881d6418a28a32b997c7ba9e60852555.jpg	Dactylorhiza	Dactylorhiza	0.9294117647058824	Orchis	0.03137254901960784	Lathyrus	0.00392156862745098	Trifolium	0.00392156862745098	Gomphocarpus	0.00392156862745098
3934052_1be6761b4e2ed4d0f67a1249ec672373f285cbc5.jpg	Malva	Malva	0.9764705882352941	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
2928576_8cfe8ce2674a5ccb175e453270ef31887216c8e3.jpg	Ipomoea	Ipomoea	0.7019607843137255	Oxalis	0.03137254901960784	Alcea	0.023529411764705882	Convolvulus	0.023529411764705882	Lathyrus	0.0196078431372549
7150619_54681b771d6294e60432c12db1dfd580cce3c6a5.jpg	Gomphocarpus	Gomphocarpus	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
3921611_113090de78fef411b9ed1f2afb7f809ba4dceb6e.jpg	Clematis	Clematis	0.9411764705882353	Ornithogalum	0.01568627450980392	Anthericum	0.01568627450980392	Lonicera	0.00392156862745098	Cerastium	0.0
2928576_ca67f5d3308446f16f5eaad651798232cbf5942a.jpg	Ipomoea	Ipomoea	0.6352941176470588	Calystegia	0.0784313725490196	Alcea	0.027450980392156862	Viola	0.023529411764705882	Lathyrus	0.0196078431372549
2879175_c43a1095e4c16da0e496cfdb4babdd490d6ca35a.jpg	Quercus	Quercus	0.6862745098039216	Spiraea	0.09019607843137255	Rhamnus	0.06274509803921569	Anagyris	0.0196078431372549	Flueggea	0.0196078431372549
3596455_f79a45f49103a69e6918f2cc096bdf9836c19797.jpg	Halimium	Halimium	0.7529411764705882	Fumana	0.011764705882352941	Medicago	0.00784313725490196	Ranunculus	0.00784313725490196	Hypericum	0.00784313725490196
5336649_a1cb1dc238d3122cca361470375cac9ba2936f02.jpg	Crucianella	Crucianella	0.592156862745098	Ajuga	0.1450980392156863	Polygonum	0.047058823529411764	Jasione	0.0392156862745098	Teucrium	0.01568627450980392
5358266_fe59303bd5953e2098a86153b096d0547e5cc4e3.jpg	Ornithopus	Ornithopus	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
2705495_ac4aa987ad75cd057bc42ea3a9cebda39e25ffcf.jpg	Glyceria	Glyceria	0.9921568627450981	Pilularia	0.00784313725490196	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
5329324_335dbdb8deb9c30df1c05baf4cf436c04754b893.jpg	Najas	Najas	0.403921568627451	Pilularia	0.0392156862745098	Poa	0.03137254901960784	Catapodium	0.03137254901960784	Orlaya	0.03137254901960784
7315229_f0768b97de6cae612291fa1b687608fe2fa8f17b.jpg	Ceratocapnos	Ceratocapnos	0.984313725490196	Trifolium	0.00392156862745098	Ornithopus	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
2891707_29a0a9a76018965aac4515ca3f482bbfb97b8c61.jpg	Oxalis	Geranium	0.23529411764705882	Oxalis	0.10196078431372549	Clinopodium	0.054901960784313725	Lythrum	0.03529411764705882	Silene	0.027450980392156862
3112110_3173d64984d45be4893ae1af6db9d6cfa601c828.jpg	Cotula	Cotula	0.9686274509803922	Spergularia	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
5402943_cec2333816f9f6435026b4cbdbf45cbfca687910.jpg	Eupatorium	Bidens	0.5764705882352941	Phytolacca	0.19607843137254902	Amaranthus	0.06666666666666667	Setaria	0.0392156862745098	Inula	0.023529411764705882
8911082_2d43484a645f27b38b465424f557282605eafb64.jpg	Amaranthus	Amaranthus	0.9803921568627451	Galeopsis	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
6371380_2cb0e1550dc89f68048fcad725a9a5fa1b3c0b51.jpg	Rhamnus	Rhamnus	0.6941176470588235	Juniperus	0.11372549019607843	Phagnalon	0.047058823529411764	Daphne	0.03529411764705882	Halimium	0.0196078431372549
5421025_574da872f1a8fa552eb2ab10b165ab7c849873aa.jpg	Ludwigia	Ludwigia	0.15294117647058825	Viburnum	0.13725490196078433	Prunus	0.10980392156862745	Pistacia	0.0784313725490196	Myrtus	0.07450980392156863
5301226_5b925f207e199a002475db41fc264c915b4a6a92.jpg	Potamogeton	Potamogeton	0.8549019607843137	Juncus	0.00784313725490196	Spergularia	0.00784313725490196	Ludwigia	0.00784313725490196	Romulea	0.00392156862745098
2650720_32f56e76b6242c19c8781171615e2711b09dcfff.jpg	Asplenium	Asplenium	0.9176470588235294	Carex	0.027450980392156862	Luzula	0.00784313725490196	Juncus	0.00784313725490196	Eleocharis	0.00392156862745098
3065081_34b4f2fefe3bb89ed98c970c45d20e47ffc13731.jpg	Euphorbia	Euphorbia	0.9490196078431372	Narcissus	0.00392156862745098	Aeonium	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
3046076_7f9b8f27aa6f20e3ae57a118525f2a769cbd9a2a.jpg	Cardamine	Cardamine	0.8705882352941177	Capsella	0.03137254901960784	Vicia	0.0196078431372549	Rorippa	0.011764705882352941	Serratula	0.00784313725490196
3172057_857399024bb8860e117ac009c746eea2ee9e4f17.jpg	Veronica	Sagina	0.45098039215686275	Saxifraga	0.23921568627450981	Veronica	0.058823529411764705	Arabis	0.047058823529411764	Thymus	0.027450980392156862
7307002_01659bc1d24113b3b012f603a120dacba94e612a.jpg	Thymus	Thymus	0.9019607843137255	Stachys	0.047058823529411764	Sideritis	0.047058823529411764	Teucrium	0.00392156862745098	Ballota	0.00392156862745098
5377429_5781794d3764467281faa24242850c8e41945fa6.jpg	Matthiola	Matthiola	0.9607843137254902	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
7307002_f6a3e23ae0c57d362bb420529cdf25800c64900b.jpg	Thymus	Santolina	0.5764705882352941	Thymus	0.1411764705882353	Jasione	0.0784313725490196	Centaurea	0.0196078431372549	Galium	0.0196078431372549
2650107_5f31e2e9ad1c4cf642ce4dd7fa0f2a5290346d4c.jpg	Azolla	Azolla	0.8823529411764706	Sedum	0.011764705882352941	Ballota	0.00784313725490196	Cosentinia	0.00392156862745098	Medicago	0.00392156862745098
5375555_18e45126653e750b40072006a2ddd738c600b6fc.jpg	Erucastrum	Erucastrum	0.6588235294117647	Senecio	0.29411764705882354	Thalictrum	0.043137254901960784	Cerastium	0.0	Theligonum	0.0
5297966_7b3e7df7af42d42b56db6735959d505e6e03abf3.jpg	Iris	Allium	0.19215686274509802	Iris	0.0784313725490196	Ridolfia	0.054901960784313725	Ranunculus	0.050980392156862744	Scilla	0.043137254901960784
2891619_05b46ddfb8a2c7b699946ae03dc3e90a1d08a1ee.jpg	Erodium	Vicia	0.19215686274509802	Turgenia	0.11764705882352941	Torilis	0.10196078431372549	Coincya	0.08235294117647059	Orlaya	0.08235294117647059
3105782_21cdd1ab26c23439830431e2d28c1e44e2a4eb35.jpg	Sonchus	Sonchus	0.8745098039215686	Crepis	0.058823529411764705	Leontodon	0.00784313725490196	Reichardia	0.00784313725490196	Hypochaeris	0.00784313725490196
2816176_2e9365f96bb420d48d07d97a07db508447a92efc.jpg	Neottia	Neottia	0.8392156862745098	Orobanche	0.1450980392156863	Acanthus	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
3128166_b4fd9c326ddfe69043e03f4c2c7fcb40177015d2.jpg	Centaurea	Centaurea	0.9764705882352941	Cheirolophus	0.00392156862745098	Mantisalca	0.00392156862745098	Jurinea	0.00392156862745098	Cerastium	0.0
4067922_7b51979d77eae1b3f761eab32495c1d6efe45f65.jpg	Echium	Dittrichia	0.32941176470588235	Scrophularia	0.2745098039215686	Echium	0.18823529411764706	Halimium	0.03137254901960784	Thymus	0.023529411764705882
5361760_3f1650fc8d6112f8f86044f9f4a91ce214d2065b.jpg	Myriophyllum	Myriophyllum	0.8901960784313725	Ceratophyllum	0.011764705882352941	Polypodium	0.00392156862745098	Thymelaea	0.00392156862745098	Cerastium	0.0
7334368_f5660fccc8789dd6d6d458492b9a78f6117f0ff1.jpg	Umbilicus	Hydrocotyle	0.5411764705882353	Umbilicus	0.42745098039215684	Ranunculus	0.00392156862745098	Saxifraga	0.00392156862745098	Cerastium	0.0
2926557_7b0ca7e06ca0fbb3b0f70914a2a35b0c78ff7056.jpg	Glechoma	Glechoma	0.9137254901960784	Lamium	0.0196078431372549	Teucrium	0.01568627450980392	Veronica	0.01568627450980392	Chaenorhinum	0.00784313725490196
3086240_1c6469aeb84b51983443f6c7edc7826bec4d8022.jpg	Mirabilis	Mirabilis	0.9568627450980393	Lonicera	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
3091206_dcefd2191af419eb73f82d8d37eeedbf561cfc8b.jpg	Klasea	Klasea	0.47058823529411764	Cynoglossum	0.19607843137254904	Senecio	0.10196078431372549	Isatis	0.10196078431372549	Scilla	0.00784313725490196
5356649_133b68ded96d11c81db75df8577d56a0b6a55c71.jpg	Lathyrus	Lathyrus	0.996078431372549	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Ambrosia	0.0
