filename	family	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
Ligustrum_vulgare_2974555293_1.jpg	Oleaceae	Oleaceae	0.7960784313725491	Buxaceae	0.0392156862745098	Adoxaceae	0.0196078431372549	Myrtaceae	0.0196078431372549	Ericaceae	0.01568627450980392
Ligustrum_vulgare_2974366029_1.jpg	Oleaceae	Oleaceae	0.8156862745098039	Rosaceae	0.050980392156862744	Apocynaceae	0.01568627450980392	Celastraceae	0.00784313725490196	Asparagaceae	0.00392156862745098
Ligustrum_vulgare_10.jpg	Oleaceae	Oleaceae	0.4470588235294118	Adoxaceae	0.10196078431372549	Rubiaceae	0.0784313725490196	Rosaceae	0.06274509803921569	Smilacaceae	0.0392156862745098
Ligustrum_vulgare_2645777561_1.jpg	Oleaceae	Salicaceae	0.4274509803921569	Fabaceae	0.16862745098039217	Rubiaceae	0.13333333333333333	Oleaceae	0.03529411764705882	Solanaceae	0.011764705882352941
Ligustrum_vulgare_2974342567_1.jpg	Oleaceae	Oleaceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Ligustrum_vulgare_2974440276_1.jpg	Oleaceae	Oleaceae	0.611764705882353	Salicaceae	0.18431372549019603	Apiaceae	0.023529411764705882	Euphorbiaceae	0.011764705882352941	Rubiaceae	0.00784313725490196
Ligustrum_vulgare_2643606204_1.jpg	Oleaceae	Oleaceae	0.9529411764705882	Ericaceae	0.011764705882352941	Buxaceae	0.00784313725490196	Caryophyllaceae	0.00392156862745098	Thymelaeaceae	0.00392156862745098
Ligustrum_vulgare_2974624911_1.jpg	Oleaceae	Oleaceae	0.807843137254902	Adoxaceae	0.058823529411764705	Rosaceae	0.047058823529411764	Cornaceae	0.027450980392156862	Paeoniaceae	0.01568627450980392
Ligustrum_vulgare_2644606157_1.jpg	Oleaceae	Myrtaceae	0.3764705882352941	Oleaceae	0.13333333333333333	Anacardiaceae	0.07058823529411765	Rubiaceae	0.06274509803921569	Rosaceae	0.043137254901960784
Ligustrum_vulgare_2645796147_1.jpg	Oleaceae	Anacardiaceae	0.20392156862745098	Lauraceae	0.19607843137254902	Oleaceae	0.12549019607843137	Cistaceae	0.09019607843137255	Rosaceae	0.054901960784313725
Ligustrum_vulgare_2974464599_1.jpg	Oleaceae	Lauraceae	0.2196078431372549	Oleaceae	0.14901960784313725	Anacardiaceae	0.12549019607843137	Buxaceae	0.09411764705882353	Rhamnaceae	0.058823529411764705
Ligustrum_vulgare_2974528688_1.jpg	Oleaceae	Oleaceae	0.7215686274509804	Adoxaceae	0.054901960784313725	Rhamnaceae	0.00784313725490196	Celastraceae	0.00784313725490196	Rosaceae	0.00392156862745098
Ligustrum_vulgare_2974342075_1.jpg	Oleaceae	Oleaceae	0.23529411764705882	Rosaceae	0.21960784313725495	Salicaceae	0.1529411764705882	Fabaceae	0.054901960784313725	Celastraceae	0.054901960784313725
Ligustrum_vulgare_2974566820_1.jpg	Oleaceae	Oleaceae	0.8509803921568627	Rosaceae	0.054901960784313725	Brassicaceae	0.03529411764705882	Thymelaeaceae	0.00784313725490196	Adoxaceae	0.00392156862745098
Ligustrum_vulgare_2644716283_1.jpg	Oleaceae	Santalaceae	0.38039215686274513	Asparagaceae	0.13333333333333333	Rutaceae	0.13333333333333333	Fabaceae	0.07450980392156863	Polygonaceae	0.06666666666666667
Lilium_martagon_2974613865_1.jpg	Liliaceae	Liliaceae	0.43137254901960786	Amaryllidaceae	0.08627450980392157	Asteraceae	0.08235294117647059	Fabaceae	0.03529411764705882	Poaceae	0.027450980392156862
Lilium_martagon_2974267644_1.jpg	Liliaceae	Liliaceae	0.9686274509803922	Euphorbiaceae	0.01568627450980392	Ranunculaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Lilium_martagon_2645090706_1.jpg	Liliaceae	Liliaceae	0.7843137254901961	Melanthiaceae	0.09411764705882353	Asparagaceae	0.058823529411764705	Thymelaeaceae	0.011764705882352941	Orchidaceae	0.00784313725490196
Lilium_martagon_2974402832_1.jpg	Liliaceae	Liliaceae	0.9764705882352941	Fabaceae	0.00784313725490196	Paeoniaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0
Lilium_martagon_2974624519_1.jpg	Liliaceae	Liliaceae	0.9019607843137255	Fabaceae	0.043137254901960784	Celastraceae	0.0196078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0
Lilium_martagon_4.jpg	Liliaceae	Liliaceae	0.44313725490196076	Onagraceae	0.09019607843137255	Fabaceae	0.043137254901960784	Cucurbitaceae	0.027450980392156862	Caprifoliaceae	0.01568627450980392
Lilium_martagon_2974423526_1.jpg	Liliaceae	Liliaceae	0.9647058823529412	Iridaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Lilium_martagon_2974571270_1.jpg	Liliaceae	Liliaceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Lilium_martagon_2974574450_1.jpg	Liliaceae	Liliaceae	0.9647058823529412	Onagraceae	0.01568627450980392	Ranunculaceae	0.00392156862745098	Celastraceae	0.00392156862745098	Caryophyllaceae	0.0
Lilium_martagon_2974314882_1.jpg	Liliaceae	Liliaceae	0.6392156862745098	Asparagaceae	0.047058823529411764	Orchidaceae	0.0392156862745098	Gentianaceae	0.03529411764705882	Melanthiaceae	0.023529411764705882
Lilium_martagon_2645028276_1.jpg	Liliaceae	Gentianaceae	0.25882352941176473	Melanthiaceae	0.25882352941176473	Orchidaceae	0.2196078431372549	Asparagaceae	0.09019607843137255	Liliaceae	0.050980392156862744
Lilium_martagon_2974402458_1.jpg	Liliaceae	Liliaceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Lilium_martagon_2644648815_1.jpg	Liliaceae	Liliaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Lilium_martagon_2643544023_1.jpg	Liliaceae	Melanthiaceae	0.3568627450980392	Orchidaceae	0.22352941176470587	Liliaceae	0.06666666666666667	Thymelaeaceae	0.0392156862745098	Asparagaceae	0.03137254901960784
Lilium_martagon_2643613615_1.jpg	Liliaceae	Liliaceae	0.6431372549019608	Amaryllidaceae	0.09411764705882353	Paeoniaceae	0.027450980392156862	Caryophyllaceae	0.011764705882352941	Orchidaceae	0.011764705882352941
Lilium_martagon_2974402449_1.jpg	Liliaceae	Liliaceae	0.8941176470588236	Paeoniaceae	0.07450980392156863	Orchidaceae	0.01568627450980392	Caprifoliaceae	0.00392156862745098	Caryophyllaceae	0.0
Lilium_martagon_2974587442_1.jpg	Liliaceae	Liliaceae	0.9333333333333333	Fabaceae	0.03529411764705882	Sapindaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Lilium_martagon_2974586354_1.jpg	Liliaceae	Hypericaceae	0.2196078431372549	Apiaceae	0.196078431372549	Rosaceae	0.11764705882352941	Liliaceae	0.07058823529411765	Orchidaceae	0.027450980392156862
Lilium_martagon_2974581684_1.jpg	Liliaceae	Liliaceae	0.8274509803921568	Iridaceae	0.09803921568627451	Ranunculaceae	0.01568627450980392	Fabaceae	0.00784313725490196	Caryophyllaceae	0.0
Lilium_martagon_2644033128_1.jpg	Liliaceae	Liliaceae	0.9725490196078431	Fabaceae	0.00784313725490196	Paeoniaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Limodorum_abortivum_2012980973_2.jpg	Orchidaceae	Orchidaceae	0.9686274509803922	Campanulaceae	0.00392156862745098	Papaveraceae	0.00392156862745098	Orobanchaceae	0.00392156862745098	Caryophyllaceae	0.0
Limodorum_abortivum_2974546867_1.jpg	Orchidaceae	Orchidaceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Limodorum_abortivum_2974515428_1.jpg	Orchidaceae	Orchidaceae	0.9411764705882353	Poaceae	0.011764705882352941	Plantaginaceae	0.011764705882352941	Cannaceae	0.00784313725490196	Fabaceae	0.00392156862745098
Limodorum_abortivum_2974308817_2.jpg	Orchidaceae	Orchidaceae	0.9803921568627451	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Limodorum_abortivum_2974557446_1.jpg	Orchidaceae	Orchidaceae	0.8784313725490196	Asphodelaceae	0.023529411764705882	Orobanchaceae	0.00784313725490196	Salicaceae	0.00392156862745098	Caryophyllaceae	0.0
Limodorum_abortivum_2974496960_1.jpg	Orchidaceae	Orchidaceae	0.9764705882352942	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Limodorum_abortivum_2237530680_1.jpg	Orchidaceae	Orchidaceae	0.9999999999999999	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Limodorum_abortivum_2974318302_1.jpg	Orchidaceae	Orchidaceae	0.9176470588235294	Lamiaceae	0.00392156862745098	Plantaginaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Limodorum_abortivum_2974353676_1.jpg	Orchidaceae	Orchidaceae	0.8784313725490196	Papaveraceae	0.01568627450980392	Campanulaceae	0.00784313725490196	Lamiaceae	0.00392156862745098	Asparagaceae	0.00392156862745098
Limodorum_abortivum_2644973228_1.jpg	Orchidaceae	Orchidaceae	0.7019607843137254	Orobanchaceae	0.050980392156862744	Iridaceae	0.03529411764705882	Ranunculaceae	0.0196078431372549	Lamiaceae	0.01568627450980392
Limodorum_abortivum_2974345678_1.jpg	Orchidaceae	Orchidaceae	0.8941176470588235	Lamiaceae	0.027450980392156862	Ranunculaceae	0.011764705882352941	Poaceae	0.00392156862745098	Caryophyllaceae	0.0
Limodorum_abortivum_2573807861_2.jpg	Orchidaceae	Orchidaceae	0.9803921568627452	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Limodorum_abortivum_2974314890_1.jpg	Orchidaceae	Orchidaceae	0.9647058823529412	Orobanchaceae	0.011764705882352941	Acanthaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Limodorum_abortivum_2643488035_1.jpg	Orchidaceae	Orchidaceae	0.9725490196078431	Orobanchaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Limodorum_abortivum_2974314283_1.jpg	Orchidaceae	Orchidaceae	0.968627450980392	Orobanchaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Limodorum_abortivum_2645022621_1.jpg	Orchidaceae	Orchidaceae	0.9647058823529411	Orobanchaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Limodorum_abortivum_2645020844_1.jpg	Orchidaceae	Orchidaceae	0.980392156862745	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Limodorum_abortivum_2644915457_1.jpg	Orchidaceae	Orchidaceae	0.7490196078431371	Ranunculaceae	0.0196078431372549	Asparagaceae	0.011764705882352941	Poaceae	0.011764705882352941	Cyperaceae	0.00784313725490196
Limodorum_abortivum_2644612914_1.jpg	Orchidaceae	Orchidaceae	0.6313725490196076	Orobanchaceae	0.03529411764705882	Acanthaceae	0.023529411764705882	Plantaginaceae	0.011764705882352941	Apiaceae	0.011764705882352941
Limodorum_abortivum_2645243660_2.jpg	Orchidaceae	Orchidaceae	0.8980392156862745	Orobanchaceae	0.01568627450980392	Lamiaceae	0.00392156862745098	Plantaginaceae	0.00392156862745098	Papaveraceae	0.00392156862745098
Limodorum_trabutianum_3090830231_2.jpg	Orchidaceae	Orchidaceae	0.992156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Limodorum_trabutianum_2529265535_11.jpg	Orchidaceae	Orchidaceae	0.9725490196078431	Campanulaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Limodorum_trabutianum_2841369180_5.jpg	Orchidaceae	Orchidaceae	0.44705882352941173	Asparagaceae	0.13333333333333333	Poaceae	0.12156862745098039	Fabaceae	0.06666666666666667	Cistaceae	0.043137254901960784
Limodorum_trabutianum_3.jpg	Orchidaceae	Orchidaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Limodorum_trabutianum_3090670395_3.jpg	Orchidaceae	Orchidaceae	0.9294117647058823	Lamiaceae	0.00392156862745098	Acanthaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Limodorum_trabutianum_3773638354_3.jpg	Orchidaceae	Orchidaceae	0.8705882352941177	Euphorbiaceae	0.0196078431372549	Asteraceae	0.00784313725490196	Apiaceae	0.00784313725490196	Acanthaceae	0.00784313725490196
Limodorum_trabutianum_3773638354_2.jpg	Orchidaceae	Orchidaceae	0.9254901960784314	Caryophyllaceae	0.00392156862745098	Onagraceae	0.00392156862745098	Asparagaceae	0.00392156862745098	Apiaceae	0.00392156862745098
Limodorum_trabutianum_3097357360_5.jpg	Orchidaceae	Orchidaceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Limodorum_trabutianum_3773070736_2.jpg	Orchidaceae	Orchidaceae	1.003921568627451	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Limodorum_trabutianum_3343776288_1.jpg	Orchidaceae	Orchidaceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Limodorum_trabutianum_3759813771_2.jpg	Orchidaceae	Orchidaceae	1.003921568627451	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Limodorum_trabutianum_2529265535_7.jpg	Orchidaceae	Orchidaceae	0.8980392156862745	Asparagaceae	0.01568627450980392	Campanulaceae	0.00784313725490196	Caryophyllaceae	0.00392156862745098	Poaceae	0.00392156862745098
Limodorum_trabutianum_3097127727_1.jpg	Orchidaceae	Orchidaceae	0.5882352941176471	Onagraceae	0.023529411764705882	Cistaceae	0.023529411764705882	Violaceae	0.0196078431372549	Iridaceae	0.01568627450980392
Limoniastrum_monopetalum_7.jpg	Plumbaginaceae	Plumbaginaceae	0.9058823529411765	Caryophyllaceae	0.011764705882352941	Cistaceae	0.011764705882352941	Fabaceae	0.00784313725490196	Polygonaceae	0.00392156862745098
Limoniastrum_monopetalum_2839563051_2.jpg	Plumbaginaceae	Plumbaginaceae	0.9058823529411765	Lamiaceae	0.01568627450980392	Cistaceae	0.01568627450980392	Frankeniaceae	0.01568627450980392	Caryophyllaceae	0.00392156862745098
Limoniastrum_monopetalum_18.jpg	Plumbaginaceae	Plumbaginaceae	0.9647058823529412	Brassicaceae	0.023529411764705882	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Limoniastrum_monopetalum_2836278618_1.jpg	Plumbaginaceae	Polygonaceae	0.22745098039215683	Plumbaginaceae	0.1764705882352941	Fabaceae	0.047058823529411764	Convolvulaceae	0.043137254901960784	Aizoaceae	0.03529411764705882
Limoniastrum_monopetalum_2557760044_2.jpg	Plumbaginaceae	Plumbaginaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Limoniastrum_monopetalum_1944422808_2.jpg	Plumbaginaceae	Plumbaginaceae	0.8980392156862744	Polygonaceae	0.023529411764705882	Caryophyllaceae	0.011764705882352941	Fabaceae	0.00392156862745098	Cistaceae	0.00392156862745098
Limoniastrum_monopetalum_2836698906_1.jpg	Plumbaginaceae	Plumbaginaceae	0.7647058823529411	Frankeniaceae	0.027450980392156862	Brassicaceae	0.0196078431372549	Plantaginaceae	0.00784313725490196	Hypericaceae	0.00784313725490196
Limoniastrum_monopetalum_2837308717_2.jpg	Plumbaginaceae	Plumbaginaceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Limoniastrum_monopetalum_2843737206_1.jpg	Plumbaginaceae	Plumbaginaceae	0.996078431372549	Lythraceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Limoniastrum_monopetalum_2832677133_4.jpg	Plumbaginaceae	Plumbaginaceae	0.2627450980392157	Caryophyllaceae	0.0784313725490196	Fabaceae	0.06666666666666667	Plantaginaceae	0.043137254901960784	Brassicaceae	0.03529411764705882
Limoniastrum_monopetalum_2013687776_3.jpg	Plumbaginaceae	Plumbaginaceae	0.22745098039215686	Apiaceae	0.10980392156862745	Asteraceae	0.043137254901960784	Plantaginaceae	0.043137254901960784	Amaranthaceae	0.0392156862745098
Limoniastrum_monopetalum_2844829318_2.jpg	Plumbaginaceae	Plumbaginaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Limoniastrum_monopetalum_2841019314_1.jpg	Plumbaginaceae	Plumbaginaceae	0.27450980392156865	Frankeniaceae	0.12941176470588237	Brassicaceae	0.09803921568627451	Alismataceae	0.08235294117647059	Caryophyllaceae	0.0392156862745098
Limoniastrum_monopetalum_2974346998_1.jpg	Plumbaginaceae	Buxaceae	0.7254901960784313	Plumbaginaceae	0.08627450980392157	Pittosporaceae	0.027450980392156862	Caprifoliaceae	0.01568627450980392	Asteraceae	0.011764705882352941
Limoniastrum_monopetalum_2974621648_1.jpg	Plumbaginaceae	Plumbaginaceae	0.49411764705882355	Santalaceae	0.21568627450980393	Cistaceae	0.06666666666666667	Asteraceae	0.043137254901960784	Myricaceae	0.027450980392156862
Limoniastrum_monopetalum_1891298083_1.jpg	Plumbaginaceae	Plumbaginaceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Limoniastrum_monopetalum_11.jpg	Plumbaginaceae	Plumbaginaceae	0.6901960784313725	Geraniaceae	0.07058823529411765	Caryophyllaceae	0.06666666666666667	Campanulaceae	0.03529411764705882	Apocynaceae	0.023529411764705882
Limoniastrum_monopetalum_2644520477_1.jpg	Plumbaginaceae	Plumbaginaceae	0.6	Caryophyllaceae	0.06666666666666667	Oxalidaceae	0.047058823529411764	Brassicaceae	0.03529411764705882	Ericaceae	0.023529411764705882
Limoniastrum_monopetalum_2834043347_2.jpg	Plumbaginaceae	Plumbaginaceae	0.4627450980392157	Ericaceae	0.09411764705882353	Frankeniaceae	0.054901960784313725	Rubiaceae	0.047058823529411764	Fabaceae	0.0392156862745098
Limoniastrum_monopetalum_2841232119_1.jpg	Plumbaginaceae	Plumbaginaceae	0.7803921568627451	Amaranthaceae	0.043137254901960784	Aizoaceae	0.03137254901960784	Fabaceae	0.023529411764705882	Apiaceae	0.00784313725490196
Limonium_echioides_3008528400_1.jpg	Plumbaginaceae	Cistaceae	0.23529411764705882	Plantaginaceae	0.13725490196078433	Brassicaceae	0.13333333333333333	Euphorbiaceae	0.06666666666666667	Plumbaginaceae	0.054901960784313725
Limonium_echioides_3302058066_8.jpg	Plumbaginaceae	Plumbaginaceae	0.8745098039215686	Amaranthaceae	0.027450980392156862	Poaceae	0.00784313725490196	Cyperaceae	0.00392156862745098	Crassulaceae	0.00392156862745098
Limonium_echioides_13.jpg	Plumbaginaceae	Plumbaginaceae	0.6274509803921569	Scrophulariaceae	0.21568627450980393	Asteraceae	0.023529411764705882	Poaceae	0.023529411764705882	Aizoaceae	0.0196078431372549
Limonium_echioides_2835905660_1.jpg	Plumbaginaceae	Asteraceae	0.392156862745098	Caprifoliaceae	0.1764705882352941	Brassicaceae	0.06666666666666667	Plantaginaceae	0.06274509803921569	Ranunculaceae	0.050980392156862744
Limonium_echioides_2840174542_2.jpg	Plumbaginaceae	Brassicaceae	0.30588235294117644	Fabaceae	0.1803921568627451	Poaceae	0.1411764705882353	Asteraceae	0.10588235294117647	Apiaceae	0.047058823529411764
Limonium_echioides_3302058066_1.jpg	Plumbaginaceae	Plumbaginaceae	0.5686274509803921	Plantaginaceae	0.027450980392156862	Geraniaceae	0.027450980392156862	Zygophyllaceae	0.023529411764705882	Caryophyllaceae	0.0196078431372549
Limonium_sinuatum_2465279592_3.jpg	Plumbaginaceae	Plumbaginaceae	0.9725490196078431	Rubiaceae	0.00392156862745098	Caryophyllaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Limonium_sinuatum_2836709400_4.jpg	Plumbaginaceae	Plumbaginaceae	0.9372549019607843	Verbenaceae	0.03137254901960784	Rubiaceae	0.01568627450980392	Lamiaceae	0.00784313725490196	Caryophyllaceae	0.0
Limonium_sinuatum_2842899475_1.jpg	Plumbaginaceae	Plumbaginaceae	0.7529411764705882	Polygalaceae	0.03529411764705882	Asparagaceae	0.011764705882352941	Brassicaceae	0.011764705882352941	Boraginaceae	0.011764705882352941
Limonium_sinuatum_2839156763_4.jpg	Plumbaginaceae	Boraginaceae	0.984313725490196	Plumbaginaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Limonium_sinuatum_2840489328_1.jpg	Plumbaginaceae	Plumbaginaceae	0.2588235294117647	Cistaceae	0.0784313725490196	Polygalaceae	0.07450980392156863	Fabaceae	0.054901960784313725	Plantaginaceae	0.050980392156862744
Limonium_sinuatum_2842899475_2.jpg	Plumbaginaceae	Plumbaginaceae	0.9294117647058824	Boraginaceae	0.01568627450980392	Asteraceae	0.00392156862745098	Verbenaceae	0.00392156862745098	Caryophyllaceae	0.0
Limonium_sinuatum_2974616438_1.jpg	Plumbaginaceae	Fabaceae	0.17254901960784313	Plumbaginaceae	0.10980392156862745	Asparagaceae	0.08627450980392157	Iridaceae	0.0784313725490196	Hydrangeaceae	0.058823529411764705
Limonium_sinuatum_2840489328_2.jpg	Plumbaginaceae	Plumbaginaceae	0.5058823529411764	Ericaceae	0.08235294117647059	Campanulaceae	0.050980392156862744	Fabaceae	0.027450980392156862	Asteraceae	0.023529411764705882
Limonium_sinuatum_2839467835_2.jpg	Plumbaginaceae	Plumbaginaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Limonium_sinuatum_2974302874_1.jpg	Plumbaginaceae	Plumbaginaceae	0.5764705882352941	Verbenaceae	0.19607843137254904	Hydrangeaceae	0.10588235294117647	Brassicaceae	0.06274509803921569	Adoxaceae	0.011764705882352941
Limonium_sinuatum_1455567249_1.jpg	Plumbaginaceae	Plumbaginaceae	0.8509803921568627	Polygalaceae	0.0196078431372549	Rubiaceae	0.00784313725490196	Apiaceae	0.00784313725490196	Convolvulaceae	0.00784313725490196
Limonium_sinuatum_2843538151_5.jpg	Plumbaginaceae	Plumbaginaceae	0.8352941176470589	Asteraceae	0.058823529411764705	Plantaginaceae	0.043137254901960784	Lamiaceae	0.011764705882352941	Solanaceae	0.00392156862745098
Limonium_sinuatum_2839915377_1.jpg	Plumbaginaceae	Plumbaginaceae	0.403921568627451	Asteraceae	0.4000000000000001	Brassicaceae	0.07058823529411765	Saxifragaceae	0.011764705882352941	Fabaceae	0.00784313725490196
Limonium_sinuatum_2840419626_1.jpg	Plumbaginaceae	Plumbaginaceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Limonium_sinuatum_2974398728_1.jpg	Plumbaginaceae	Plumbaginaceae	0.43137254901960786	Boraginaceae	0.12549019607843137	Asparagaceae	0.058823529411764705	Asteraceae	0.0392156862745098	Campanulaceae	0.03137254901960784
Limonium_sinuatum_2974459796_1.jpg	Plumbaginaceae	Campanulaceae	0.2549019607843137	Pontederiaceae	0.12549019607843137	Plumbaginaceae	0.09411764705882353	Hydrangeaceae	0.054901960784313725	Araceae	0.050980392156862744
Limonium_sinuatum_2645721613_1.jpg	Plumbaginaceae	Plumbaginaceae	0.8588235294117648	Caprifoliaceae	0.054901960784313725	Lamiaceae	0.023529411764705882	Brassicaceae	0.011764705882352941	Orchidaceae	0.00784313725490196
Limonium_sinuatum_2645416639_1.jpg	Plumbaginaceae	Plumbaginaceae	0.9098039215686273	Apiaceae	0.011764705882352941	Hydrangeaceae	0.011764705882352941	Campanulaceae	0.00784313725490196	Brassicaceae	0.00784313725490196
