filename	genus	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
Lycopodium_clavatum_2839375381_1.jpg	Lycopodium	Thesium	0.12549019607843137	Catapodium	0.11764705882352941	Salix	0.09019607843137255	Poa	0.0784313725490196	Lycopodium	0.054901960784313725
Lycopodium_clavatum_2832495123_1.jpg	Lycopodium	Lycopodium	0.33725490196078434	Rostraria	0.07450980392156863	Achillea	0.058823529411764705	Phleum	0.03529411764705882	Erica	0.023529411764705882
Lycopodium_clavatum_2842287333_1.jpg	Lycopodium	Lycopodium	0.6431372549019608	Taxus	0.047058823529411764	Lycopodiella	0.0392156862745098	Erica	0.027450980392156862	Selaginella	0.011764705882352941
Lycopodium_clavatum_2836615542_1.jpg	Lycopodium	Lycopodium	0.796078431372549	Lycopodiella	0.03137254901960784	Draba	0.0196078431372549	Hordeum	0.011764705882352941	Pilularia	0.011764705882352941
Lycopus_europaeus_2643650885_1.jpg	Lycopus	Lycopus	0.8941176470588236	Bidens	0.058823529411764705	Amaranthus	0.011764705882352941	Urtica	0.00392156862745098	Agrimonia	0.00392156862745098
Lycopus_europaeus_2429525214_1.jpg	Lycopus	Lycopus	0.7607843137254902	Mentha	0.09019607843137255	Urtica	0.043137254901960784	Filipendula	0.01568627450980392	Scrophularia	0.011764705882352941
Lycopus_europaeus_2643609091_1.jpg	Lycopus	Lycopus	0.9019607843137255	Galeopsis	0.03137254901960784	Bidens	0.00784313725490196	Rorippa	0.00392156862745098	Diplotaxis	0.00392156862745098
Lycopus_europaeus_2643975871_2.jpg	Lycopus	Lycopus	0.9215686274509803	Urtica	0.011764705882352941	Sinapis	0.00784313725490196	Amaranthus	0.00392156862745098	Artemisia	0.00392156862745098
Lycopus_europaeus_2557728897_2.jpg	Lycopus	Lycopus	0.8588235294117647	Teucrium	0.10196078431372549	Ballota	0.00392156862745098	Thelypteris	0.00392156862745098	Galeopsis	0.00392156862745098
Lycopus_europaeus_2397572353_1.jpg	Lycopus	Gratiola	0.8470588235294118	Dittrichia	0.1450980392156863	Teucrium	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Lycopus_europaeus_2974358108_1.jpg	Lycopus	Lycopus	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Lycopus_europaeus_2645162542_1.jpg	Lycopus	Lycopus	0.8901960784313725	Tanacetum	0.03137254901960784	Rorippa	0.00392156862745098	Bidens	0.00392156862745098	Verbena	0.00392156862745098
Lycopus_europaeus_2974624004_1.jpg	Lycopus	Lycopus	0.9372549019607843	Rumex	0.01568627450980392	Urtica	0.00392156862745098	Galeopsis	0.00392156862745098	Cerastium	0.0
Lycopus_europaeus_2331923986_1.jpg	Lycopus	Rorippa	0.2235294117647059	Berula	0.2	Scutellaria	0.12549019607843137	Bidens	0.08627450980392157	Epilobium	0.07058823529411765
Lycopus_europaeus_2645841622_1.jpg	Lycopus	Urtica	0.22745098039215683	Verbena	0.1607843137254902	Lycopus	0.09019607843137255	Asplenium	0.08235294117647059	Scrophularia	0.054901960784313725
Lycopus_europaeus_2974430800_1.jpg	Lycopus	Agrimonia	0.5019607843137255	Lycopus	0.4588235294117647	Urtica	0.027450980392156862	Cerastium	0.0	Theligonum	0.0
Lycopus_europaeus_2294571918_2.jpg	Lycopus	Lycopus	0.8862745098039215	Urtica	0.054901960784313725	Artemisia	0.0196078431372549	Ambrosia	0.00392156862745098	Bassia	0.00392156862745098
Lycopus_europaeus_2643758720_1.jpg	Lycopus	Lycopus	0.611764705882353	Urtica	0.1568627450980392	Mentha	0.0392156862745098	Agrimonia	0.011764705882352941	Conium	0.011764705882352941
Lycopus_europaeus_1.jpg	Lycopus	Lycopus	0.9215686274509803	Bidens	0.07058823529411765	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Lycopus_europaeus_8.jpg	Lycopus	Lycopus	0.9568627450980393	Torilis	0.0196078431372549	Amaranthus	0.011764705882352941	Mentha	0.00392156862745098	Cerastium	0.0
Lycopus_europaeus_2645657523_1.jpg	Lycopus	Lycopus	0.9411764705882353	Amaranthus	0.01568627450980392	Urtica	0.011764705882352941	Ambrosia	0.00392156862745098	Bidens	0.00392156862745098
Lycopus_europaeus_2644019440_1.jpg	Lycopus	Verbena	0.1647058823529412	Rapistrum	0.1450980392156863	Lycopus	0.054901960784313725	Agrimonia	0.047058823529411764	Malva	0.0392156862745098
Lycopus_europaeus_2974325713_1.jpg	Lycopus	Lycopus	0.596078431372549	Agrimonia	0.3215686274509804	Lycopodium	0.01568627450980392	Amaranthus	0.00784313725490196	Potentilla	0.00392156862745098
Lycopus_europaeus_2974331352_1.jpg	Lycopus	Lycopus	0.984313725490196	Acacia	0.00784313725490196	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Lysimachia_ephemerum_3355048467_1.jpg	Lysimachia	Lysimachia	0.9490196078431372	Asparagus	0.023529411764705882	Asphodelus	0.00392156862745098	Setaria	0.00392156862745098	Cerastium	0.0
Lysimachia_ephemerum_13.jpg	Lysimachia	Lysimachia	0.7372549019607844	Brachypodium	0.043137254901960784	Lactuca	0.0196078431372549	Carex	0.01568627450980392	Cephalaria	0.01568627450980392
Lysimachia_ephemerum_2839389022_2.jpg	Lysimachia	Acacia	0.16862745098039217	Phagnalon	0.13333333333333333	Elymus	0.09803921568627451	Lolium	0.09803921568627451	Lysimachia	0.0784313725490196
Lysimachia_ephemerum_3355072747_1.jpg	Lysimachia	Lysimachia	0.49019607843137253	Ornithogalum	0.2745098039215686	Reseda	0.047058823529411764	Silene	0.0196078431372549	Cynanchum	0.0196078431372549
Lysimachia_ephemerum_2974410196_1.jpg	Lysimachia	Lysimachia	0.5019607843137255	Lathyrus	0.054901960784313725	Salix	0.050980392156862744	Cephalaria	0.043137254901960784	Centaurea	0.03137254901960784
Lysimachia_ephemerum_2832418170_2.jpg	Lysimachia	Lysimachia	0.7686274509803922	Cynanchum	0.08235294117647059	Scandix	0.050980392156862744	Reseda	0.0392156862745098	Asphodelus	0.0196078431372549
Lysimachia_ephemerum_2841663323_2.jpg	Lysimachia	Ornithogalum	0.3058823529411765	Lysimachia	0.16862745098039217	Capsella	0.058823529411764705	Muscari	0.050980392156862744	Draba	0.047058823529411764
Lysimachia_ephemerum_2840499115_2.jpg	Lysimachia	Lysimachia	0.43529411764705883	Cynanchum	0.09411764705882353	Asphodelus	0.08627450980392157	Sedum	0.0196078431372549	Dactylorhiza	0.0196078431372549
Lysimachia_ephemerum_2840499115_3.jpg	Lysimachia	Lysimachia	0.35294117647058826	Teucrium	0.10980392156862745	Cynanchum	0.09803921568627451	Saponaria	0.047058823529411764	Asphodelus	0.0392156862745098
Lysimachia_nemorum_2643764546_1.jpg	Lysimachia	Lotus	0.2392156862745098	Hypericum	0.1647058823529412	Lysimachia	0.13333333333333333	Potentilla	0.09019607843137255	Oxalis	0.054901960784313725
Lysimachia_nemorum_2974263201_1.jpg	Lysimachia	Lysimachia	0.9647058823529412	Potentilla	0.00392156862745098	Oenothera	0.00392156862745098	Linum	0.00392156862745098	Tuberaria	0.00392156862745098
Lysimachia_nemorum_2645270518_3.jpg	Lysimachia	Lysimachia	0.807843137254902	Hypericum	0.00784313725490196	Hypecoum	0.00784313725490196	Ranunculus	0.00392156862745098	Blackstonia	0.00392156862745098
Lysimachia_nemorum_2974363712_4.jpg	Lysimachia	Lysimachia	0.27450980392156865	Euphorbia	0.047058823529411764	Nymphoides	0.027450980392156862	Medicago	0.0196078431372549	Hypericum	0.0196078431372549
Lysimachia_nemorum_2974337319_1.jpg	Lysimachia	Ranunculus	0.6	Potentilla	0.24705882352941178	Lathyrus	0.03529411764705882	Diplotaxis	0.01568627450980392	Lysimachia	0.011764705882352941
Lysimachia_nemorum_2645205215_1.jpg	Lysimachia	Lysimachia	0.4666666666666667	Lotus	0.12941176470588234	Oxalis	0.07450980392156863	Ranunculus	0.06274509803921569	Lathyrus	0.01568627450980392
Lysimachia_nemorum_2643947022_1.jpg	Lysimachia	Lysimachia	0.41568627450980394	Hypecoum	0.3686274509803922	Ranunculus	0.050980392156862744	Narcissus	0.027450980392156862	Lotus	0.0196078431372549
Lysimachia_nemorum_2974541127_1.jpg	Lysimachia	Lysimachia	0.9098039215686274	Ranunculus	0.00392156862745098	Lotus	0.00392156862745098	Scorpiurus	0.00392156862745098	Blackstonia	0.00392156862745098
Lysimachia_nemorum_2643909585_1.jpg	Lysimachia	Lysimachia	0.8	Rumex	0.01568627450980392	Ludwigia	0.01568627450980392	Samolus	0.01568627450980392	Veronica	0.011764705882352941
Lysimachia_nemorum_2974518009_3.jpg	Lysimachia	Lysimachia	0.5098039215686274	Ranunculus	0.2509803921568627	Diplotaxis	0.03137254901960784	Geum	0.027450980392156862	Caltha	0.0196078431372549
Lysimachia_nemorum_2974467234_1.jpg	Lysimachia	Lysimachia	0.9882352941176471	Hypericum	0.00784313725490196	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Lysimachia_nemorum_3.jpg	Lysimachia	Lysimachia	0.8352941176470589	Lotus	0.011764705882352941	Hypericum	0.00784313725490196	Lathyrus	0.00392156862745098	Stellaria	0.00392156862745098
Lysimachia_nemorum_2645057420_1.jpg	Lysimachia	Lysimachia	0.9686274509803922	Lathyrus	0.00784313725490196	Ranunculus	0.00784313725490196	Cerastium	0.0	Theligonum	0.0
Lysimachia_nemorum_2974536767_1.jpg	Lysimachia	Caltha	0.4196078431372549	Potentilla	0.10588235294117647	Oxalis	0.09803921568627451	Lysimachia	0.07058823529411765	Diplotaxis	0.06274509803921569
Lysimachia_nemorum_2974336595_1.jpg	Lysimachia	Chelidonium	0.3411764705882353	Lysimachia	0.23921568627450981	Hypericum	0.22352941176470587	Agrimonia	0.11764705882352941	Lotus	0.011764705882352941
Lysimachia_nemorum_2974518940_1.jpg	Lysimachia	Lysimachia	0.6980392156862745	Ranunculus	0.20392156862745098	Lotus	0.03137254901960784	Caltha	0.01568627450980392	Potentilla	0.00392156862745098
Lysimachia_nemorum_2974466308_1.jpg	Lysimachia	Lysimachia	0.8549019607843137	Stellaria	0.0196078431372549	Scutellaria	0.01568627450980392	Parietaria	0.01568627450980392	Mentha	0.011764705882352941
Lysimachia_nemorum_2974596410_1.jpg	Lysimachia	Lysimachia	0.8470588235294118	Potentilla	0.027450980392156862	Lathyrus	0.023529411764705882	Helianthemum	0.00784313725490196	Gagea	0.00784313725490196
Lysimachia_nemorum_2974355367_1.jpg	Lysimachia	Lysimachia	0.9411764705882353	Scorpiurus	0.027450980392156862	Lotus	0.00784313725490196	Lathyrus	0.00392156862745098	Coronilla	0.00392156862745098
Lysimachia_nemorum_2643926376_1.jpg	Lysimachia	Lysimachia	0.7098039215686275	Oenothera	0.03137254901960784	Lapsana	0.023529411764705882	Helianthemum	0.011764705882352941	Viola	0.011764705882352941
Lysimachia_vulgaris_2974607998_2.jpg	Lysimachia	Lysimachia	0.9333333333333333	Helianthemum	0.00392156862745098	Phlomis	0.00392156862745098	Verbascum	0.00392156862745098	Malus	0.00392156862745098
Lysimachia_vulgaris_2645412068_1.jpg	Lysimachia	Lysimachia	0.984313725490196	Gentiana	0.011764705882352941	Medicago	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Lysimachia_vulgaris_2974419420_1.jpg	Lysimachia	Lysimachia	0.996078431372549	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Lysimachia_vulgaris_2974399303_1.jpg	Lysimachia	Lysimachia	0.9568627450980393	Medicago	0.00392156862745098	Viburnum	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Lysimachia_vulgaris_2643672008_1.jpg	Lysimachia	Lysimachia	0.8470588235294118	Solidago	0.043137254901960784	Melilotus	0.01568627450980392	Medicago	0.00784313725490196	Genista	0.00392156862745098
Lysimachia_vulgaris_2645680009_1.jpg	Lysimachia	Lysimachia	0.996078431372549	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Lysimachia_vulgaris_2974368255_1.jpg	Lysimachia	Lysimachia	0.47058823529411764	Genista	0.4196078431372549	Senecio	0.011764705882352941	Hakea	0.00784313725490196	Bupleurum	0.00784313725490196
Lysimachia_vulgaris_2645525965_1.jpg	Lysimachia	Lysimachia	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Lysimachia_vulgaris_2974356030_1.jpg	Lysimachia	Lysimachia	0.5686274509803922	Hyoscyamus	0.058823529411764705	Mirabilis	0.047058823529411764	Helianthus	0.0196078431372549	Genista	0.01568627450980392
Lysimachia_vulgaris_2645474203_1.jpg	Lysimachia	Lysimachia	0.8392156862745098	Vincetoxicum	0.03137254901960784	Solidago	0.023529411764705882	Oenothera	0.00784313725490196	Eupatorium	0.00784313725490196
Lysimachia_vulgaris_1702475739_4.jpg	Lysimachia	Lysimachia	0.9764705882352941	Lotus	0.00392156862745098	Melilotus	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Lysimachia_vulgaris_2645429510_1.jpg	Lysimachia	Lysimachia	0.44313725490196076	Sisymbrium	0.09411764705882353	Barbarea	0.03529411764705882	Rorippa	0.03137254901960784	Kundmannia	0.03137254901960784
Lysimachia_vulgaris_2974367413_1.jpg	Lysimachia	Acacia	0.13333333333333333	Ulex	0.09411764705882353	Rorippa	0.050980392156862744	Genista	0.043137254901960784	Melilotus	0.0392156862745098
Lysimachia_vulgaris_2974375239_1.jpg	Lysimachia	Lysimachia	0.9568627450980393	Melilotus	0.00392156862745098	Solidago	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Lysimachia_vulgaris_2974652039_1.jpg	Lysimachia	Phytolacca	0.24705882352941178	Menyanthes	0.1803921568627451	Calystegia	0.12549019607843137	Canna	0.10196078431372549	Arum	0.03137254901960784
Lysimachia_vulgaris_2643759989_1.jpg	Lysimachia	Lysimachia	0.9686274509803922	Osyris	0.00784313725490196	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Lysimachia_vulgaris_1572341076_1.jpg	Lysimachia	Lysimachia	0.6078431372549019	Medicago	0.16862745098039217	Melampyrum	0.047058823529411764	Hieracium	0.0196078431372549	Oxalis	0.0196078431372549
Lysimachia_vulgaris_2974465707_1.jpg	Lysimachia	Lysimachia	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Lysimachia_vulgaris_2974388688_1.jpg	Lysimachia	Lysimachia	0.9372549019607843	Medicago	0.01568627450980392	Melilotus	0.00392156862745098	Solidago	0.00392156862745098	Doronicum	0.00392156862745098
Lysimachia_vulgaris_2645372454_1.jpg	Lysimachia	Acer	0.18823529411764706	Prunus	0.14901960784313725	Bidens	0.10196078431372549	Phytolacca	0.06274509803921569	Ricinus	0.050980392156862744
Lythrum_hyssopifolia_1968998129_2.jpg	Lythrum	Lythrum	0.9686274509803922	Teucrium	0.00784313725490196	Veronica	0.00784313725490196	Cerastium	0.0	Theligonum	0.0
Lythrum_hyssopifolia_2842617075_1.jpg	Lythrum	Lythrum	0.5176470588235293	Salsola	0.403921568627451	Euphorbia	0.01568627450980392	Polygonum	0.011764705882352941	Spergularia	0.00392156862745098
Lythrum_hyssopifolia_1952441164_1.jpg	Lythrum	Lythrum	0.23137254901960785	Cakile	0.11372549019607843	Eclipta	0.09019607843137255	Gratiola	0.0784313725490196	Baldellia	0.047058823529411764
Lythrum_hyssopifolia_1965270629_2.jpg	Lythrum	Santolina	0.45098039215686275	Aira	0.26666666666666666	Genista	0.043137254901960784	Parapholis	0.0392156862745098	Polygonum	0.0196078431372549
Lythrum_hyssopifolia_1972836703_2.jpg	Lythrum	Lythrum	0.9058823529411765	Veronica	0.07450980392156863	Micromeria	0.011764705882352941	Cerastium	0.0	Theligonum	0.0
Lythrum_hyssopifolia_1965270629_1.jpg	Lythrum	Lythrum	0.5019607843137255	Polygonum	0.2980392156862745	Parapholis	0.07450980392156863	Genista	0.027450980392156862	Thymelaea	0.01568627450980392
Lythrum_hyssopifolia_2841295311_2.jpg	Lythrum	Lythrum	0.8745098039215686	Spergularia	0.0196078431372549	Erica	0.01568627450980392	Vicia	0.00784313725490196	Genista	0.00392156862745098
Lythrum_hyssopifolia_2643500648_1.jpg	Lythrum	Lythrum	0.9647058823529412	Epilobium	0.011764705882352941	Centaurium	0.011764705882352941	Lobelia	0.00392156862745098	Cerastium	0.0
Lythrum_hyssopifolia_1952607642_3.jpg	Lythrum	Lythrum	0.7215686274509804	Erica	0.050980392156862744	Lepidium	0.047058823529411764	Elymus	0.03137254901960784	Spergularia	0.027450980392156862
Lythrum_hyssopifolia_1959666054_1.jpg	Lythrum	Pilularia	0.32941176470588235	Salicornia	0.32941176470588235	Aira	0.07058823529411765	Juncus	0.06274509803921569	Cicendia	0.06274509803921569
Lythrum_hyssopifolia_1952790895_1.jpg	Lythrum	Lythrum	0.803921568627451	Chaenorhinum	0.058823529411764705	Erica	0.01568627450980392	Salsola	0.01568627450980392	Neatostema	0.01568627450980392
Lythrum_hyssopifolia_1968673949_1.jpg	Lythrum	Lythrum	0.6078431372549019	Salix	0.13725490196078433	Parapholis	0.058823529411764705	Sagina	0.027450980392156862	Catapodium	0.023529411764705882
Lythrum_hyssopifolia_2832493720_1.jpg	Lythrum	Lythrum	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Lythrum_hyssopifolia_1965270629_3.jpg	Lythrum	Myrica	0.6509803921568628	Arundo	0.12549019607843137	Cistus	0.08235294117647059	Erica	0.058823529411764705	Salix	0.01568627450980392
Lythrum_hyssopifolia_2838190367_2.jpg	Lythrum	Lythrum	0.9137254901960784	Spergularia	0.06274509803921569	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Lythrum_hyssopifolia_2974540758_1.jpg	Lythrum	Lythrum	0.7372549019607844	Gratiola	0.050980392156862744	Veronica	0.027450980392156862	Polygonum	0.023529411764705882	Scutellaria	0.00784313725490196
Lythrum_hyssopifolia_1968801024_2.jpg	Lythrum	Lythrum	0.9921568627450981	Polygonum	0.00392156862745098	Epilobium	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Lythrum_hyssopifolia_1964143004_3.jpg	Lythrum	Lythrum	0.9215686274509804	Polygonum	0.043137254901960784	Teucrium	0.00392156862745098	Spergularia	0.00392156862745098	Micromeria	0.00392156862745098
Lythrum_hyssopifolia_1972829127_1.jpg	Lythrum	Lythrum	0.9490196078431372	Gratiola	0.01568627450980392	Veronica	0.00392156862745098	Phoenix	0.00392156862745098	Cerastium	0.0
Lythrum_hyssopifolia_1969018490_1.jpg	Lythrum	Lythrum	0.9372549019607843	Micromeria	0.06274509803921569	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Lythrum_junceum_2832394956_1.jpg	Lythrum	Lythrum	0.4392156862745098	Stellaria	0.03529411764705882	Geranium	0.027450980392156862	Hypericum	0.0196078431372549	Polygala	0.01568627450980392
Lythrum_junceum_2992714352_1.jpg	Lythrum	Lythrum	0.9882352941176471	Micromeria	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Lythrum_junceum_2974265265_1.jpg	Lythrum	Lythrum	0.9490196078431372	Misopates	0.00392156862745098	Micromeria	0.00392156862745098	Epilobium	0.00392156862745098	Cerastium	0.0
Lythrum_junceum_3112321920_1.jpg	Lythrum	Lythrum	0.9960784313725489	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Lythrum_junceum_2839930051_2.jpg	Lythrum	Lythrum	0.9764705882352941	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Lythrum_junceum_2834640501_2.jpg	Lythrum	Lythrum	0.996078431372549	Legousia	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Lythrum_junceum_2840882661_1.jpg	Lythrum	Lythrum	0.996078431372549	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Lythrum_junceum_2451718702_1.jpg	Lythrum	Lamium	0.22352941176470587	Lythrum	0.18823529411764706	Fagonia	0.1411764705882353	Geranium	0.06274509803921569	Erodium	0.047058823529411764
Lythrum_junceum_2252088217_1.jpg	Lythrum	Lythrum	0.796078431372549	Teucrium	0.043137254901960784	Oenothera	0.027450980392156862	Drosanthemum	0.0196078431372549	Spergularia	0.011764705882352941
Lythrum_junceum_3355056012_2.jpg	Lythrum	Lythrum	0.9882352941176471	Erodium	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Lythrum_junceum_2643990101_2.jpg	Lythrum	Lythrum	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Lythrum_junceum_3335145031_3.jpg	Lythrum	Lythrum	0.996078431372549	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Lythrum_junceum_1952515562_3.jpg	Lythrum	Lythrum	0.4274509803921569	Teucrium	0.2	Micromeria	0.10980392156862745	Pedicularis	0.0196078431372549	Geranium	0.01568627450980392
Lythrum_junceum_2269285555_1.jpg	Lythrum	Lythrum	0.4901960784313726	Centaurium	0.0784313725490196	Epilobium	0.058823529411764705	Geranium	0.050980392156862744	Cytisus	0.0196078431372549
Lythrum_junceum_1952565547_3.jpg	Lythrum	Lythrum	0.8784313725490196	Spergularia	0.011764705882352941	Micromeria	0.011764705882352941	Veronica	0.00784313725490196	Frankenia	0.00392156862745098
Lythrum_junceum_3.jpg	Lythrum	Lythrum	0.9372549019607843	Limoniastrum	0.027450980392156862	Cistus	0.0196078431372549	Cerastium	0.0	Theligonum	0.0
Lythrum_junceum_2834640501_1.jpg	Lythrum	Lythrum	0.9372549019607843	Gratiola	0.0196078431372549	Legousia	0.00784313725490196	Scutellaria	0.00392156862745098	Centaurium	0.00392156862745098
Lythrum_junceum_2837540425_1.jpg	Lythrum	Lythrum	0.5686274509803921	Misopates	0.15294117647058825	Matthiola	0.043137254901960784	Vicia	0.03529411764705882	Lobelia	0.01568627450980392
Lythrum_junceum_3333262125_1.jpg	Lythrum	Lythrum	0.996078431372549	Epilobium	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Lythrum_junceum_2843459530_3.jpg	Lythrum	Lythrum	0.9333333333333333	Geranium	0.011764705882352941	Spergularia	0.00392156862745098	Epilobium	0.00392156862745098	Limoniastrum	0.00392156862745098
Lythrum_portula_1961940880_2.jpg	Lythrum	Ranunculus	0.3137254901960784	Montia	0.19607843137254902	Veronica	0.18823529411764706	Viola	0.043137254901960784	Apium	0.027450980392156862
