filename	genus	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
Myosotis_arvensis_ois.JPG	Myosotis	Myosotis	0.49411764705882355	Spergularia	0.043137254901960784	Centaurium	0.03137254901960784	Veronica	0.027450980392156862	Pentaglottis	0.027450980392156862
Myosotis_ramosissima-02_%28xndr%29.jpg	Myosotis	Myosotis	0.8823529411764706	Asperula	0.00784313725490196	Anchusa	0.00784313725490196	Veronica	0.00392156862745098	Lindernia	0.00392156862745098
Myrica-gale-hunlig.JPG	Myrica	Myrica	0.9529411764705882	Quercus	0.00784313725490196	Ceratonia	0.00784313725490196	Salix	0.00392156862745098	Rhamnus	0.00392156862745098
Fig._06_Myriophyllum_alternifolium.jpg	Myriophyllum	Myriophyllum	0.5215686274509804	Lysimachia	0.09803921568627451	Lythrum	0.07450980392156863	Sedum	0.043137254901960784	Potamogeton	0.03137254901960784
Myriophyllum_verticillatum.jpeg	Myriophyllum	Myriophyllum	0.8784313725490196	Utricularia	0.0196078431372549	Ranunculus	0.00392156862745098	Asparagus	0.00392156862745098	Ammi	0.00392156862745098
Myrtus_communis_L._subsp._communis_-_52505075873.png	Myrtus	Myrtus	0.8862745098039215	Prunus	0.01568627450980392	Filipendula	0.011764705882352941	Eucalyptus	0.011764705882352941	Allium	0.00392156862745098
Najas_marina_060628_Korea.jpg	Najas	Najas	0.34901960784313724	Ceratophyllum	0.13725490196078433	Zostera	0.06274509803921569	Potamogeton	0.03529411764705882	Myriophyllum	0.023529411764705882
Najas_minor_NRCS_%28original%29.jpg	Najas	Ceratophyllum	0.4196078431372549	Myriophyllum	0.09019607843137255	Ranunculus	0.054901960784313725	Zannichellia	0.03137254901960784	Juncus	0.0196078431372549
Narcissus_bulbocodium_citrinus_01.JPG	Narcissus	Narcissus	0.988235294117647	Oenothera	0.00392156862745098	Iris	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Narcissus_cyclamineus01.jpg	Narcissus	Narcissus	0.8705882352941177	Vincetoxicum	0.03137254901960784	Cytisus	0.027450980392156862	Genista	0.01568627450980392	Iris	0.011764705882352941
Narcissus_jonquilla_3.jpg	Narcissus	Narcissus	0.996078431372549	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Narcissus_papyraceus_%27Paperwhite%27_02.JPG	Narcissus	Narcissus	0.8431372549019608	Allium	0.03137254901960784	Silene	0.00392156862745098	Quercus	0.00392156862745098	Ornithogalum	0.00392156862745098
Narcissus_pseudonarcissus_flower_300303.jpg	Narcissus	Narcissus	0.9764705882352942	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Narcissus_rupicola_Habitus_2011-3-09_PtoNiefla_SierraMadrona.jpg	Narcissus	Narcissus	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Narcissus_serotinus5656.jpg	Narcissus	Narcissus	0.4117647058823529	Ranunculus	0.050980392156862744	Anthericum	0.03137254901960784	Bidens	0.023529411764705882	Asphodelus	0.023529411764705882
Narcissus-tazetta-0006a.jpg	Narcissus	Narcissus	0.9764705882352941	Tanacetum	0.0196078431372549	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Narcissus_triandrus_4.jpg	Narcissus	Narcissus	0.9294117647058823	Lathyrus	0.00392156862745098	Pedicularis	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Nardus_stricta_mountain_medow.JPG	Nardus	Nardus	0.9568627450980393	Carex	0.00784313725490196	Festuca	0.00392156862745098	Eleocharis	0.00392156862745098	Deschampsia	0.00392156862745098
Rome_%283%29.jpg	Narthecium	Narthecium	0.4470588235294118	Poa	0.047058823529411764	Carex	0.043137254901960784	Erucastrum	0.0196078431372549	Dittrichia	0.011764705882352941
Neatostema_apulum_kz6.jpg	Neatostema	Neatostema	0.7372549019607844	Plantago	0.011764705882352941	Alyssum	0.011764705882352941	Euphorbia	0.00784313725490196	Ononis	0.00784313725490196
Neotinea_maculata_%28Sardinia%29.jpg	Neotinea	Neotinea	0.996078431372549	Dactylorhiza	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Neottia_nidus-avis_-_Pruunikas_pesajuur_Keila.jpg	Neottia	Neottia	0.6313725490196078	Lactuca	0.09019607843137255	Hornungia	0.047058823529411764	Euphorbia	0.01568627450980392	Plantago	0.01568627450980392
Catnip-blossom.jpg	Nepeta	Stachys	0.4980392156862745	Ballota	0.0784313725490196	Phytolacca	0.03137254901960784	Mentha	0.0196078431372549	Trifolium	0.0196078431372549
Nerium_oleander_flowers_leaves.jpg	Nerium	Nerium	0.8117647058823529	Gomphocarpus	0.0392156862745098	Saponaria	0.01568627450980392	Matthiola	0.00784313725490196	Euphorbia	0.00392156862745098
Nicotiana_glauca_%288694803666%29.jpg	Nicotiana	Nicotiana	0.3411764705882353	Medicago	0.23921568627450981	Osyris	0.1843137254901961	Euphorbia	0.09411764705882353	Silene	0.0196078431372549
2007-10-25Nigella_damascena_10.jpg	Nigella	Nigella	0.5137254901960784	Centaurea	0.403921568627451	Jasione	0.0196078431372549	Veronica	0.01568627450980392	Eryngium	0.00392156862745098
Nonea_rossica_flowers_3.jpg	Nonea	Anchusa	0.5843137254901961	Nonea	0.22745098039215686	Carduncellus	0.01568627450980392	Parentucellia	0.011764705882352941	Hyoscyamus	0.011764705882352941
Nothoscordum_gracile_%288486631578%29.jpg	Nothoscordum	Allium	0.8156862745098039	Nothoscordum	0.09411764705882353	Ornithogalum	0.00784313725490196	Butomus	0.00784313725490196	Hyacinthoides	0.00392156862745098
Notobasis_syriaca.jpg	Notobasis	Notobasis	0.9803921568627451	Silybum	0.00784313725490196	Orchis	0.00392156862745098	Centaurea	0.00392156862745098	Cerastium	0.0
2016_Kwiat_grzybieni_bia%C5%82ych_2.jpg	Nymphaea	Nymphaea	0.796078431372549	Crocus	0.00784313725490196	Allium	0.00392156862745098	Colchicum	0.00392156862745098	Potamogeton	0.00392156862745098
NymphoidesPeltata-flower2-hr.jpg	Nymphoides	Nymphoides	0.9372549019607843	Lactuca	0.01568627450980392	Senecio	0.00784313725490196	Ranunculus	0.00392156862745098	Myriophyllum	0.00392156862745098
Red_bartsia_800.jpg	Odontites	Odontites	0.19607843137254902	Orobanche	0.03529411764705882	Stachys	0.03137254901960784	Salvia	0.03137254901960784	Silene	0.027450980392156862
Oenanthe_crocata_kz04.jpg	Oenanthe	Oenanthe	0.803921568627451	Crithmum	0.03137254901960784	Allium	0.011764705882352941	Ammi	0.011764705882352941	Thalictrum	0.00784313725490196
Oenanthe_fistulosa_flowers.jpg	Oenanthe	Oenanthe	0.984313725490196	Filipendula	0.00392156862745098	Heracleum	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Oenanthe_pimpinelloides2.jpg	Oenanthe	Bunium	0.4980392156862745	Oenanthe	0.2235294117647059	Daucus	0.07450980392156863	Conopodium	0.07450980392156863	Pimpinella	0.06666666666666667
Oenothera_biennis%2C_Vic-la-Gardiole_01.jpg	Oenothera	Oenothera	0.20392156862745098	Parentucellia	0.11372549019607843	Helianthemum	0.09803921568627451	Ononis	0.054901960784313725	Epilobium	0.0392156862745098
Oenothera_glazioviana_03_ies.jpg	Oenothera	Oenothera	0.9019607843137255	Melampyrum	0.00392156862745098	Trifolium	0.00392156862745098	Narcissus	0.00392156862745098	Cerastium	0.0
Oenothera_rosea1.jpg	Oenothera	Oenothera	0.9882352941176471	Silene	0.00392156862745098	Epilobium	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Oenothera_rubricaulis_2014_G1.jpg	Oenothera	Ononis	0.2	Oenothera	0.13725490196078433	Sinapis	0.03529411764705882	Myriophyllum	0.027450980392156862	Parentucellia	0.0196078431372549
Olivesfromjordan.jpg	Olea	Olea	0.3333333333333333	Silene	0.16470588235294117	Juglans	0.1450980392156863	Juniperus	0.07450980392156863	Prunus	0.06666666666666667
Onobrychis_arenaria1.jpg	Onobrychis	Trifolium	0.36470588235294116	Centaurium	0.07058823529411765	Dorycnopsis	0.058823529411764705	Onobrychis	0.047058823529411764	Parentucellia	0.047058823529411764
Onobrychis_viciifolia_Inflorescence_11April2009_CampoCalatrava.jpg	Onobrychis	Onobrychis	0.8078431372549019	Astragalus	0.0196078431372549	Lathyrus	0.00392156862745098	Sedum	0.00392156862745098	Trifolium	0.00392156862745098
Ononis_natrix_Sardinia_LM.jpg	Ononis	Lotus	0.43529411764705883	Argyrolobium	0.1568627450980392	Calicotome	0.047058823529411764	Scorpiurus	0.03529411764705882	Ononis	0.03137254901960784
CresminaDunes1.jpg	Ononis	Onopordum	0.3254901960784314	Stipa	0.16470588235294117	Phoenix	0.06274509803921569	Taxus	0.027450980392156862	Cytisus	0.023529411764705882
Ononis_reclinata_sl5.jpg	Ononis	Ononis	0.8627450980392156	Buglossoides	0.00784313725490196	Ornithopus	0.00784313725490196	Veronica	0.00392156862745098	Campanula	0.00392156862745098
Ononis_spinosa_1.jpg	Ononis	Lupinus	0.3843137254901961	Ononis	0.23137254901960785	Onobrychis	0.12156862745098039	Lathyrus	0.027450980392156862	Vicia	0.0196078431372549
Ononis_variegata.jpg	Ononis	Pulicaria	0.49411764705882355	Ononis	0.3843137254901961	Medicago	0.047058823529411764	Hippocrepis	0.027450980392156862	Rorippa	0.01568627450980392
Onopordum_acanthium.jpg	Onopordum	Lepidium	0.5764705882352941	Cichorium	0.09803921568627451	Cakile	0.09019607843137255	Verbena	0.0392156862745098	Calicotome	0.023529411764705882
Onopordum_illyricum_near_Holbrook_NSW_Australia.jpg	Onopordum	Onopordum	0.9803921568627452	Carduus	0.011764705882352941	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Cicak_cvet.jpg	Onopordum	Onopordum	0.815686274509804	Cynara	0.03529411764705882	Carduus	0.023529411764705882	Cirsium	0.01568627450980392	Carduncellus	0.00392156862745098
Onosma_simplicissima_flowers.jpg	Onosma	Clematis	0.5098039215686274	Onosma	0.13333333333333333	Bidens	0.047058823529411764	Allium	0.0392156862745098	Silene	0.011764705882352941
Ophioglossum_lusitanicum.jpg	Ophioglossum	Pilularia	0.24705882352941178	Theligonum	0.10980392156862745	Vaccinium	0.10980392156862745	Ophioglossum	0.03137254901960784	Ranunculus	0.027450980392156862
Ophioglossum_vulgatum_Saarland_01.jpg	Ophioglossum	Ophioglossum	0.30196078431372547	Arisarum	0.2980392156862745	Arum	0.10588235294117647	Alisma	0.054901960784313725	Ranunculus	0.023529411764705882
Bee_Orchid_%28Ophrys_apifera%29_%2814374841786%29_-_cropped.jpg	Ophrys	Ophrys	0.6666666666666666	Solanum	0.00784313725490196	Spergularia	0.00784313725490196	Aquilegia	0.00784313725490196	Romulea	0.00392156862745098
Ophrys-bombyliflora.web.jpg	Ophrys	Ophrys	0.8862745098039215	Euphorbia	0.011764705882352941	Paeonia	0.00784313725490196	Myrtus	0.00784313725490196	Hypericum	0.00392156862745098
Ophrys_lupercalis_3.jpg	Ophrys	Ophrys	0.5372549019607843	Euphorbia	0.06274509803921569	Fumana	0.01568627450980392	Helianthemum	0.011764705882352941	Verbascum	0.011764705882352941
Ophrys_lutea_Zingaro_180307.jpg	Ophrys	Ophrys	0.8705882352941177	Coronilla	0.011764705882352941	Verbascum	0.00392156862745098	Adonis	0.00392156862745098	Tuberaria	0.00392156862745098
Ophrys_scolopax_001.jpg	Ophrys	Ophrys	0.8862745098039218	Cheirolophus	0.00392156862745098	Erodium	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Ophrys_speculum_Mallorca_01.jpg	Ophrys	Ophrys	0.8745098039215686	Serapias	0.054901960784313725	Orchis	0.0196078431372549	Tuberaria	0.00784313725490196	Lobelia	0.00392156862745098
Ophrys_sphegodes_flowers.jpg	Ophrys	Ophrys	0.9568627450980391	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Ophrys_tenthredinifera_Mallorca_01.jpg	Ophrys	Ophrys	0.3803921568627451	Erica	0.011764705882352941	Epipactis	0.011764705882352941	Euphorbia	0.00784313725490196	Spergularia	0.00784313725490196
Orchis_italica_wiki_mg-k01.jpg	Orchis	Orchis	0.5529411764705882	Anacamptis	0.13333333333333333	Allium	0.09803921568627451	Tragopogon	0.011764705882352941	Trifolium	0.00784313725490196
Orchis_mascula_inflorescence_-_Keila.jpg	Orchis	Orchis	0.803921568627451	Dactylorhiza	0.09411764705882353	Stachys	0.01568627450980392	Gymnadenia	0.00784313725490196	Veronica	0.00392156862745098
Anacamptis_morio_hampe.jpg	Orchis	Orchis	0.4980392156862745	Anarrhinum	0.12941176470588237	Cephalanthera	0.07058823529411765	Matthiola	0.050980392156862744	Linaria	0.03137254901960784
Orchis_provincialis_%28flower_spike%29.jpg	Orchis	Orchis	0.7568627450980392	Galium	0.01568627450980392	Dactylorhiza	0.011764705882352941	Ornithogalum	0.00392156862745098	Narcissus	0.00392156862745098
Origanum_vulgare_-_harilik_pune.jpg	Origanum	Origanum	0.43137254901960786	Juncus	0.2431372549019608	Oenanthe	0.054901960784313725	Plantago	0.011764705882352941	Eryngium	0.00784313725490196
Caucalis_platycarpos1_eF.jpg	Orlaya	Scandix	0.48627450980392156	Anthriscus	0.16862745098039217	Orlaya	0.11764705882352941	Conopodium	0.01568627450980392	Peucedanum	0.01568627450980392
Ornithogalum_arabicum491228475.jpg	Ornithogalum	Ornithogalum	0.7764705882352941	Allium	0.0196078431372549	Polypodium	0.01568627450980392	Leucanthemum	0.011764705882352941	Bellis	0.00784313725490196
Ornithogalum_narbonense.jpg	Ornithogalum	Ornithogalum	0.9803921568627451	Anthericum	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Bath_asparagus_clouts_wood.jpg	Ornithogalum	Ornithogalum	0.08627450980392157	Phytolacca	0.08235294117647059	Reseda	0.054901960784313725	Neotinea	0.054901960784313725	Stachys	0.027450980392156862
Ornithopus_perpusillus.jpeg	Ornithopus	Ornithopus	0.9921568627450981	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Ornithopus_sativus_flower%2C_serradelle_bloem.jpg	Ornithopus	Ornithopus	0.9490196078431372	Ononis	0.00784313725490196	Althaea	0.00784313725490196	Trifolium	0.00392156862745098	Vicia	0.00392156862745098
Orobanche_crenata_1.jpg	Orobanche	Orobanche	0.611764705882353	Neottia	0.30196078431372547	Equisetum	0.01568627450980392	Paeonia	0.00392156862745098	Cistanche	0.00392156862745098
Orobanche_hederae1.jpg	Orobanche	Orobanche	0.9686274509803922	Prunella	0.00392156862745098	Neottia	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Orobanche_latisquama%2C_Santa_Perp%C3%A8tua_de_Gai%C3%A0%2C_6.jpg	Orobanche	Orobanche	0.9019607843137254	Carex	0.00392156862745098	Cytinus	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Orobanche_minor_plant.jpg	Orobanche	Orobanche	0.9215686274509804	Gratiola	0.011764705882352941	Neottia	0.00784313725490196	Parentucellia	0.00392156862745098	Odontites	0.00392156862745098
Orobanche_rapum-genistae.jpg	Orobanche	Polypodium	0.24705882352941178	Arbutus	0.09411764705882353	Erica	0.07450980392156863	Platanus	0.07450980392156863	Salix	0.054901960784313725
OsmundaRegalis.jpg	Osmunda	Osmunda	0.8901960784313725	Davallia	0.023529411764705882	Polypodium	0.01568627450980392	Dryopteris	0.00784313725490196	Apium	0.00392156862745098
Santalaceae_-_Osyris_alba.JPG	Osyris	Osyris	0.9647058823529412	Taxus	0.011764705882352941	Daphne	0.00784313725490196	Cerastium	0.0	Theligonum	0.0
Osyris_lanceolata.JPG	Osyris	Osyris	0.792156862745098	Quercus	0.00784313725490196	Arbutus	0.00784313725490196	Lathyrus	0.00392156862745098	Daphne	0.00392156862745098
Otanthus_maritimus_6_%28Espagne%29.JPG	Otanthus	Otanthus	0.48627450980392156	Andryala	0.3411764705882353	Echinospartum	0.027450980392156862	Calendula	0.0196078431372549	Helichrysum	0.01568627450980392
Oxalis_acetosella_LC0190.jpg	Oxalis	Oxalis	0.8156862745098039	Baldellia	0.043137254901960784	Cardamine	0.03137254901960784	Arenaria	0.0196078431372549	Ranunculus	0.00392156862745098
Flowers_of_Oxalis_articulata_20181102.jpg	Oxalis	Convolvulus	0.6235294117647059	Cistus	0.2235294117647059	Ipomoea	0.027450980392156862	Daboecia	0.027450980392156862	Drosanthemum	0.0196078431372549
Oxalis_corniculata23.jpg	Oxalis	Oxalis	0.44313725490196076	Linum	0.16862745098039217	Hypericum	0.047058823529411764	Ranunculus	0.03529411764705882	Anemone	0.027450980392156862
Oxalis_corymbosa_2.jpg	Oxalis	Oxalis	0.9098039215686274	Cardamine	0.00392156862745098	Zantedeschia	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Oxalis_exilis_kz3.jpg	Oxalis	Oxalis	0.9725490196078432	Hypericum	0.00392156862745098	Centaurium	0.00392156862745098	Blackstonia	0.00392156862745098	Cerastium	0.0
Oxalis_latifolia_3.jpg	Oxalis	Oxalis	0.7254901960784313	Anemone	0.06274509803921569	Lathyrus	0.058823529411764705	Arabis	0.0196078431372549	Vicia	0.01568627450980392
Oxalis-pes-caprae-16c-Zachi-Evenor.jpg	Oxalis	Oxalis	0.9294117647058824	Ononis	0.00392156862745098	Hypericum	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Oxalis_purpurea_%28Habitus%29.jpg	Oxalis	Oxalis	0.6549019607843137	Convolvulus	0.09411764705882353	Lathyrus	0.047058823529411764	Alcea	0.011764705882352941	Paeonia	0.011764705882352941
Alor_Olivenza_Paeonia_broteri_broterio_%28Extremadura%29.jpg	Paeonia	Paeonia	0.8352941176470587	Carpobrotus	0.011764705882352941	Canna	0.00392156862745098	Papaver	0.00392156862745098	Nymphaea	0.00392156862745098
Paeonia_officinalis_01.JPG	Paeonia	Paeonia	0.8784313725490196	Nerium	0.01568627450980392	Euphorbia	0.00784313725490196	Carpobrotus	0.00784313725490196	Matthiola	0.00784313725490196
Pallenis_spinosa_3.JPG	Pallenis	Pallenis	0.5882352941176471	Asteriscus	0.0784313725490196	Argyrolobium	0.011764705882352941	Cistus	0.011764705882352941	Leucanthemum	0.011764705882352941
Pacratium_maritimum_Paestum.jpg	Pancratium	Pancratium	0.8117647058823529	Narcissus	0.047058823529411764	Scilla	0.01568627450980392	Ornithogalum	0.00784313725490196	Armeria	0.00392156862745098
Amapola_macho_-Papaver_argemone_%287385599770%29.jpg	Papaver	Papaver	0.8117647058823529	Tuberaria	0.0392156862745098	Adonis	0.011764705882352941	Linaria	0.00784313725490196	Ranunculus	0.00392156862745098
Papaver_hybridum_la_amapola_blaugrana_%286919562314%29.jpg	Papaver	Papaver	0.8980392156862744	Adonis	0.011764705882352941	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Papaver_pinnatifidum_TalloHojas_2009-5-17_DehesaBoyaldePuertollano.jpg	Papaver	Ononis	0.38823529411764707	Fumana	0.07058823529411765	Atractylis	0.058823529411764705	Halimium	0.047058823529411764	Sedum	0.03137254901960784
Parapholis_incurva.jpg	Parapholis	Phleum	0.054901960784313725	Bromus	0.043137254901960784	Lycopodiella	0.0392156862745098	Vulpia	0.03529411764705882	Alopecurus	0.03529411764705882
Parapholisstrigosa.jpg	Parapholis	Juncus	0.35686274509803917	Eleocharis	0.2274509803921569	Polygonum	0.03529411764705882	Trichophorum	0.011764705882352941	Myrica	0.011764705882352941
Paraserianthes_lophantha_-_Photographed_on_the_west_side_of_Buena_Vista_Park%2C_San_Francisco.jpg	Paraserianthes	Acacia	0.5411764705882353	Paraserianthes	0.43529411764705883	Erophaca	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Parentucellia_latifolia.jpeg	Parentucellia	Parentucellia	0.7725490196078432	Lamium	0.058823529411764705	Anthyllis	0.023529411764705882	Nonea	0.011764705882352941	Euphorbia	0.00392156862745098
Starr_040723-0206_Parentucellia_viscosa.jpg	Parentucellia	Parentucellia	0.7568627450980393	Neatostema	0.027450980392156862	Euphorbia	0.011764705882352941	Verbascum	0.011764705882352941	Alyssum	0.011764705882352941
Parietaria_judaica_000.jpg	Parietaria	Parietaria	0.9294117647058824	Vincetoxicum	0.00784313725490196	Amaranthus	0.00392156862745098	Hypericum	0.00392156862745098	Artemisia	0.00392156862745098
Paronychia_argentea_%28286232698%29.jpg	Paronychia	Paronychia	0.7921568627450981	Linaria	0.047058823529411764	Echinospartum	0.0392156862745098	Teucrium	0.0196078431372549	Sedum	0.01568627450980392
Paspalum_dilatatum1.jpg	Paspalum	Paspalum	0.5137254901960784	Carex	0.34509803921568616	Melica	0.01568627450980392	Setaria	0.01568627450980392	Deschampsia	0.01568627450980392
Paspalum_distichum_7th_Brigade_Park_Chermside_P1090453.jpg	Paspalum	Paspalum	0.9725490196078431	Cynodon	0.027450980392156862	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Passiflora_caerulea_%282019-06-24%29_frontal-view.jpg	Passiflora	Passiflora	0.7137254901960784	Veronica	0.011764705882352941	Polypodium	0.00392156862745098	Bellis	0.00392156862745098	Convolvulus	0.00392156862745098
Waldl%C3%A4usekraut_%28Pedicularis_sylvatica%29%4004.jpg	Pedicularis	Pedicularis	0.5333333333333333	Lamium	0.047058823529411764	Erica	0.03137254901960784	Silene	0.023529411764705882	Micromeria	0.023529411764705882
Overblijvende_ossentong_Pentaglottis_sempervirens_closeup.jpg	Pentaglottis	Pentaglottis	0.6196078431372549	Omphalodes	0.047058823529411764	Myosotis	0.0196078431372549	Borago	0.01568627450980392	Anchusa	0.011764705882352941
Petrorhagiadubia.jpg	Petrorhagia	Petrorhagia	0.5294117647058824	Geranium	0.1333333333333333	Silene	0.047058823529411764	Trifolium	0.011764705882352941	Stellaria	0.00784313725490196
Petroragia_nanteuilii_closeup2_DehesaBoyalPuertollano.jpg	Petrorhagia	Petrorhagia	0.9921568627450981	Epilobium	0.00784313725490196	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Petrorhagia_saxifraga.jpg	Petrorhagia	Petrorhagia	0.7686274509803921	Viola	0.0392156862745098	Epilobium	0.023529411764705882	Erodium	0.01568627450980392	Linum	0.01568627450980392
Sitochroa_palealis-01_%28xndr%29.jpg	Peucedanum	Valeriana	0.06666666666666667	Centranthus	0.058823529411764705	Cynanchum	0.058823529411764705	Eupatorium	0.03137254901960784	Silene	0.027450980392156862
