filename	family	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
Lemon_balm_plant.jpg	Lamiaceae	Lamiaceae	0.7294117647058823	Scrophulariaceae	0.047058823529411764	Amaranthaceae	0.03137254901960784	Brassicaceae	0.03137254901960784	Urticaceae	0.023529411764705882
Melittis_melissophyllum_010603.jpg	Lamiaceae	Lamiaceae	0.9568627450980393	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Mentha_aquatica_02.jpg	Lamiaceae	Lamiaceae	0.992156862745098	Orobanchaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Mentha_cervina_flower.jpg	Lamiaceae	Lamiaceae	0.9176470588235294	Apiaceae	0.03529411764705882	Amaryllidaceae	0.00392156862745098	Caprifoliaceae	0.00392156862745098	Caryophyllaceae	0.0
Gardenology.org-IMG_2751_rbgs11jan.jpg	Lamiaceae	Lamiaceae	0.9764705882352941	Campanulaceae	0.011764705882352941	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Minze.jpg	Lamiaceae	Lamiaceae	0.6235294117647059	Euphorbiaceae	0.18823529411764706	Scrophulariaceae	0.07058823529411765	Asteraceae	0.03529411764705882	Caprifoliaceae	0.011764705882352941
Apple_Mint.jpg	Lamiaceae	Lamiaceae	0.9450980392156862	Cistaceae	0.00392156862745098	Boraginaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Menyanthes_trifoliata_Bukkeblad.JPG	Menyanthaceae	Menyanthaceae	0.9803921568627451	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Mercuralis_perennis.jpg	Euphorbiaceae	Euphorbiaceae	0.5607843137254902	Lamiaceae	0.35294117647058826	Urticaceae	0.08627450980392157	Caryophyllaceae	0.0	Rubiaceae	0.0
Ro%C5%9Blina_zielna_00pl.jpg	Euphorbiaceae	Euphorbiaceae	0.4549019607843137	Asteraceae	0.06274509803921569	Amaranthaceae	0.0392156862745098	Caryophyllaceae	0.03529411764705882	Solanaceae	0.03529411764705882
Unk_desert_flower_2.jpg	Aizoaceae	Aizoaceae	0.5999999999999999	Asteraceae	0.03529411764705882	Droseraceae	0.011764705882352941	Rubiaceae	0.00784313725490196	Fabaceae	0.00784313725490196
Mesambryanthemum_nodiflorum.jpg	Aizoaceae	Aizoaceae	0.9058823529411765	Caryophyllaceae	0.01568627450980392	Crassulaceae	0.01568627450980392	Asteraceae	0.00392156862745098	Salviniaceae	0.00392156862745098
Mibora_minima_Estepona_1.JPG	Poaceae	Poaceae	0.4901960784313725	Juncaceae	0.12156862745098039	Cyperaceae	0.054901960784313725	Asteraceae	0.050980392156862744	Apiaceae	0.01568627450980392
Micromeria_graeca_1.jpg	Lamiaceae	Lamiaceae	0.7686274509803921	Lythraceae	0.050980392156862744	Plantaginaceae	0.03529411764705882	Acanthaceae	0.011764705882352941	Asteraceae	0.00392156862745098
Milium.effusum2.-.lindsey.jpg	Poaceae	Poaceae	0.8392156862745095	Haloragaceae	0.047058823529411764	Alismataceae	0.00784313725490196	Asteraceae	0.00392156862745098	Fabaceae	0.00392156862745098
Gul-Abas-4-O%27clock_plant.JPG	Nyctaginaceae	Nyctaginaceae	0.8666666666666667	Convolvulaceae	0.027450980392156862	Onagraceae	0.00784313725490196	Ericaceae	0.00392156862745098	Boraginaceae	0.00392156862745098
Misopates_calycinum_Lateral_2011-5-22_SierraMadrona.jpg	Plantaginaceae	Plantaginaceae	0.5882352941176471	Fabaceae	0.3294117647058823	Linaceae	0.00392156862745098	Violaceae	0.00392156862745098	Convolvulaceae	0.00392156862745098
Misopates_orontium1.jpg	Plantaginaceae	Plantaginaceae	0.9803921568627451	Caryophyllaceae	0.00392156862745098	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Moehringia_trinervia_2005.04.30_16.27.42.jpg	Caryophyllaceae	Caryophyllaceae	0.9254901960784314	Rubiaceae	0.0196078431372549	Caprifoliaceae	0.00392156862745098	Asteraceae	0.0	Fabaceae	0.0
Molinia.jpg	Poaceae	Poaceae	0.7529411764705878	Thymelaeaceae	0.0196078431372549	Cyperaceae	0.01568627450980392	Fagaceae	0.011764705882352941	Fabaceae	0.00784313725490196
Montia_fontana_%28mezenc%2C_43%2C_France%292.JPG	Montiaceae	Pontederiaceae	0.4980392156862745	Montiaceae	0.396078431372549	Caryophyllaceae	0.03529411764705882	Aizoaceae	0.027450980392156862	Haloragaceae	0.01568627450980392
Flores_moricandia_arvensis.jpg	Brassicaceae	Brassicaceae	0.9137254901960783	Violaceae	0.00784313725490196	Linaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Muscari_comosum_08-05-2010_%281%29.JPG	Asparagaceae	Asparagaceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Muscari_neglectum_%28flowers%29.jpg	Asparagaceae	Asparagaceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Myosotis_arvensis.jpeg	Boraginaceae	Boraginaceae	0.9490196078431371	Caryophyllaceae	0.00784313725490196	Solanaceae	0.00784313725490196	Rubiaceae	0.0	Asteraceae	0.0
Myosotis_discolor_habitus.jpeg	Boraginaceae	Boraginaceae	0.6509803921568627	Brassicaceae	0.2	Asteraceae	0.0196078431372549	Cistaceae	0.00784313725490196	Thymelaeaceae	0.00784313725490196
Myosotis_laxa.jpeg	Boraginaceae	Boraginaceae	0.9647058823529412	Amaryllidaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Myosotis_arvensis_ois.JPG	Boraginaceae	Boraginaceae	0.5411764705882351	Caryophyllaceae	0.047058823529411764	Gentianaceae	0.03137254901960784	Plantaginaceae	0.027450980392156862	Brassicaceae	0.0196078431372549
Myosotis_ramosissima-02_%28xndr%29.jpg	Boraginaceae	Boraginaceae	0.8941176470588235	Rubiaceae	0.00784313725490196	Fabaceae	0.00392156862745098	Plantaginaceae	0.00392156862745098	Linderniaceae	0.00392156862745098
Myrica-gale-hunlig.JPG	Myricaceae	Myricaceae	0.9529411764705882	Fabaceae	0.00784313725490196	Ericaceae	0.00784313725490196	Fagaceae	0.00784313725490196	Salicaceae	0.00392156862745098
Fig._06_Myriophyllum_alternifolium.jpg	Haloragaceae	Haloragaceae	0.5215686274509804	Primulaceae	0.09803921568627451	Lythraceae	0.07450980392156863	Crassulaceae	0.043137254901960784	Potamogetonaceae	0.03529411764705882
Myriophyllum_verticillatum.jpeg	Haloragaceae	Haloragaceae	0.8784313725490196	Lentibulariaceae	0.0196078431372549	Apiaceae	0.00784313725490196	Asparagaceae	0.00392156862745098	Ranunculaceae	0.00392156862745098
Myrtus_communis_L._subsp._communis_-_52505075873.png	Myrtaceae	Myrtaceae	0.8980392156862744	Rosaceae	0.027450980392156862	Amaryllidaceae	0.00392156862745098	Ericaceae	0.00392156862745098	Adoxaceae	0.00392156862745098
Najas_marina_060628_Korea.jpg	Hydrocharitaceae	Hydrocharitaceae	0.3607843137254902	Ceratophyllaceae	0.13725490196078433	Zosteraceae	0.06274509803921569	Potamogetonaceae	0.0392156862745098	Asteraceae	0.027450980392156862
Najas_minor_NRCS_%28original%29.jpg	Hydrocharitaceae	Ceratophyllaceae	0.4196078431372549	Haloragaceae	0.09019607843137255	Ranunculaceae	0.054901960784313725	Potamogetonaceae	0.047058823529411764	Juncaceae	0.0196078431372549
Narcissus_bulbocodium_citrinus_01.JPG	Amaryllidaceae	Amaryllidaceae	0.988235294117647	Onagraceae	0.00392156862745098	Iridaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Narcissus_cyclamineus01.jpg	Amaryllidaceae	Amaryllidaceae	0.8705882352941177	Fabaceae	0.043137254901960784	Apocynaceae	0.03137254901960784	Iridaceae	0.011764705882352941	Solanaceae	0.00392156862745098
Narcissus_jonquilla_3.jpg	Amaryllidaceae	Amaryllidaceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Narcissus_papyraceus_%27Paperwhite%27_02.JPG	Amaryllidaceae	Amaryllidaceae	0.8823529411764707	Caryophyllaceae	0.00392156862745098	Asteraceae	0.00392156862745098	Asparagaceae	0.00392156862745098	Fagaceae	0.00392156862745098
Narcissus_pseudonarcissus_flower_300303.jpg	Amaryllidaceae	Amaryllidaceae	0.9764705882352942	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Narcissus_rupicola_Habitus_2011-3-09_PtoNiefla_SierraMadrona.jpg	Amaryllidaceae	Amaryllidaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Narcissus_serotinus5656.jpg	Amaryllidaceae	Amaryllidaceae	0.4156862745098039	Asteraceae	0.054901960784313725	Ranunculaceae	0.054901960784313725	Asparagaceae	0.03529411764705882	Caryophyllaceae	0.03137254901960784
Narcissus-tazetta-0006a.jpg	Amaryllidaceae	Amaryllidaceae	0.9764705882352941	Asteraceae	0.0196078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
Narcissus_triandrus_4.jpg	Amaryllidaceae	Amaryllidaceae	0.9294117647058823	Fabaceae	0.00392156862745098	Orobanchaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Nardus_stricta_mountain_medow.JPG	Poaceae	Poaceae	0.9647058823529412	Cyperaceae	0.011764705882352941	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Rome_%283%29.jpg	Nartheciaceae	Nartheciaceae	0.4470588235294118	Poaceae	0.0784313725490196	Cyperaceae	0.043137254901960784	Brassicaceae	0.03529411764705882	Asteraceae	0.023529411764705882
Neatostema_apulum_kz6.jpg	Boraginaceae	Boraginaceae	0.7450980392156863	Asteraceae	0.01568627450980392	Lamiaceae	0.01568627450980392	Fabaceae	0.011764705882352941	Plantaginaceae	0.011764705882352941
Neotinea_maculata_%28Sardinia%29.jpg	Orchidaceae	Orchidaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Neottia_nidus-avis_-_Pruunikas_pesajuur_Keila.jpg	Orchidaceae	Orchidaceae	0.6392156862745098	Asteraceae	0.10980392156862745	Brassicaceae	0.07058823529411765	Plantaginaceae	0.0196078431372549	Euphorbiaceae	0.01568627450980392
Catnip-blossom.jpg	Lamiaceae	Lamiaceae	0.6274509803921569	Phytolaccaceae	0.03137254901960784	Apiaceae	0.027450980392156862	Fabaceae	0.023529411764705882	Poaceae	0.0196078431372549
Nerium_oleander_flowers_leaves.jpg	Apocynaceae	Apocynaceae	0.8509803921568627	Caryophyllaceae	0.01568627450980392	Brassicaceae	0.00784313725490196	Fabaceae	0.00392156862745098	Euphorbiaceae	0.00392156862745098
Nicotiana_glauca_%288694803666%29.jpg	Solanaceae	Solanaceae	0.3411764705882353	Fabaceae	0.26274509803921564	Santalaceae	0.1843137254901961	Euphorbiaceae	0.09411764705882353	Caryophyllaceae	0.0196078431372549
2007-10-25Nigella_damascena_10.jpg	Ranunculaceae	Ranunculaceae	0.5137254901960784	Asteraceae	0.40784313725490196	Campanulaceae	0.0196078431372549	Plantaginaceae	0.01568627450980392	Fabaceae	0.00392156862745098
Nonea_rossica_flowers_3.jpg	Boraginaceae	Boraginaceae	0.8431372549019608	Asteraceae	0.01568627450980392	Solanaceae	0.011764705882352941	Orobanchaceae	0.011764705882352941	Fabaceae	0.00784313725490196
Nothoscordum_gracile_%288486631578%29.jpg	Amaryllidaceae	Amaryllidaceae	0.9098039215686274	Asparagaceae	0.011764705882352941	Butomaceae	0.00784313725490196	Orchidaceae	0.00392156862745098	Brassicaceae	0.00392156862745098
Notobasis_syriaca.jpg	Asteraceae	Asteraceae	0.992156862745098	Orchidaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
2016_Kwiat_grzybieni_bia%C5%82ych_2.jpg	Nymphaeaceae	Nymphaeaceae	0.796078431372549	Iridaceae	0.00784313725490196	Asteraceae	0.00392156862745098	Amaryllidaceae	0.00392156862745098	Colchicaceae	0.00392156862745098
NymphoidesPeltata-flower2-hr.jpg	Menyanthaceae	Menyanthaceae	0.9372549019607843	Asteraceae	0.023529411764705882	Ranunculaceae	0.00392156862745098	Haloragaceae	0.00392156862745098	Moraceae	0.00392156862745098
Red_bartsia_800.jpg	Orobanchaceae	Orobanchaceae	0.2666666666666667	Lamiaceae	0.16078431372549012	Orchidaceae	0.0392156862745098	Caryophyllaceae	0.027450980392156862	Amaranthaceae	0.0196078431372549
Oenanthe_crocata_kz04.jpg	Apiaceae	Apiaceae	0.8666666666666666	Asteraceae	0.011764705882352941	Amaryllidaceae	0.011764705882352941	Ranunculaceae	0.00784313725490196	Adoxaceae	0.00392156862745098
Oenanthe_fistulosa_flowers.jpg	Apiaceae	Apiaceae	0.988235294117647	Rosaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Oenanthe_pimpinelloides2.jpg	Apiaceae	Apiaceae	0.9568627450980391	Amaryllidaceae	0.00392156862745098	Caprifoliaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Oenothera_biennis%2C_Vic-la-Gardiole_01.jpg	Onagraceae	Onagraceae	0.2431372549019608	Cistaceae	0.14509803921568626	Orobanchaceae	0.12156862745098039	Fabaceae	0.054901960784313725	Plantaginaceae	0.03137254901960784
Oenothera_glazioviana_03_ies.jpg	Onagraceae	Onagraceae	0.9019607843137255	Fabaceae	0.00392156862745098	Amaryllidaceae	0.00392156862745098	Orobanchaceae	0.00392156862745098	Caryophyllaceae	0.0
Oenothera_rosea1.jpg	Onagraceae	Onagraceae	0.9921568627450981	Caryophyllaceae	0.00392156862745098	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Oenothera_rubricaulis_2014_G1.jpg	Onagraceae	Fabaceae	0.24313725490196075	Onagraceae	0.1411764705882353	Brassicaceae	0.0784313725490196	Haloragaceae	0.027450980392156862	Orobanchaceae	0.023529411764705882
Olivesfromjordan.jpg	Oleaceae	Oleaceae	0.3411764705882353	Caryophyllaceae	0.16470588235294117	Juglandaceae	0.1450980392156863	Cupressaceae	0.07450980392156863	Rosaceae	0.06666666666666667
Onobrychis_arenaria1.jpg	Fabaceae	Fabaceae	0.5098039215686274	Gentianaceae	0.07450980392156863	Orobanchaceae	0.06274509803921569	Orchidaceae	0.03529411764705882	Amaryllidaceae	0.03137254901960784
Onobrychis_viciifolia_Inflorescence_11April2009_CampoCalatrava.jpg	Fabaceae	Fabaceae	0.8352941176470587	Orobanchaceae	0.00392156862745098	Crassulaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Ononis_natrix_Sardinia_LM.jpg	Fabaceae	Fabaceae	0.7960784313725486	Solanaceae	0.00392156862745098	Papaveraceae	0.00392156862745098	Oxalidaceae	0.00392156862745098	Caryophyllaceae	0.0
CresminaDunes1.jpg	Fabaceae	Asteraceae	0.3333333333333333	Poaceae	0.19215686274509802	Arecaceae	0.06274509803921569	Fabaceae	0.054901960784313725	Taxaceae	0.027450980392156862
Ononis_reclinata_sl5.jpg	Fabaceae	Fabaceae	0.8784313725490195	Lamiaceae	0.00784313725490196	Campanulaceae	0.00784313725490196	Boraginaceae	0.00784313725490196	Plantaginaceae	0.00392156862745098
Ononis_spinosa_1.jpg	Fabaceae	Fabaceae	0.8196078431372547	Plantaginaceae	0.023529411764705882	Amaryllidaceae	0.00784313725490196	Lamiaceae	0.00392156862745098	Asparagaceae	0.00392156862745098
Ononis_variegata.jpg	Fabaceae	Asteraceae	0.5019607843137255	Fabaceae	0.4627450980392157	Brassicaceae	0.01568627450980392	Cistaceae	0.00392156862745098	Caryophyllaceae	0.0
Onopordum_acanthium.jpg	Asteraceae	Brassicaceae	0.7098039215686274	Asteraceae	0.13725490196078433	Verbenaceae	0.0392156862745098	Fabaceae	0.027450980392156862	Amaranthaceae	0.023529411764705882
Onopordum_illyricum_near_Holbrook_NSW_Australia.jpg	Asteraceae	Asteraceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Cicak_cvet.jpg	Asteraceae	Asteraceae	0.9019607843137255	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Onosma_simplicissima_flowers.jpg	Boraginaceae	Ranunculaceae	0.5215686274509803	Boraginaceae	0.13333333333333333	Asteraceae	0.047058823529411764	Amaryllidaceae	0.047058823529411764	Caryophyllaceae	0.01568627450980392
Ophioglossum_lusitanicum.jpg	Ophioglossaceae	Marsileaceae	0.24705882352941178	Rubiaceae	0.11372549019607843	Ericaceae	0.10980392156862745	Araceae	0.0392156862745098	Caryophyllaceae	0.03137254901960784
Ophioglossum_vulgatum_Saarland_01.jpg	Ophioglossaceae	Araceae	0.403921568627451	Ophioglossaceae	0.30196078431372547	Alismataceae	0.054901960784313725	Asteraceae	0.023529411764705882	Ranunculaceae	0.023529411764705882
Bee_Orchid_%28Ophrys_apifera%29_%2814374841786%29_-_cropped.jpg	Orchidaceae	Orchidaceae	0.6666666666666666	Caryophyllaceae	0.00784313725490196	Solanaceae	0.00784313725490196	Ranunculaceae	0.00784313725490196	Apiaceae	0.00392156862745098
Ophrys-bombyliflora.web.jpg	Orchidaceae	Orchidaceae	0.8862745098039215	Euphorbiaceae	0.011764705882352941	Paeoniaceae	0.00784313725490196	Myrtaceae	0.00784313725490196	Hypericaceae	0.00392156862745098
Ophrys_lupercalis_3.jpg	Orchidaceae	Orchidaceae	0.5411764705882353	Euphorbiaceae	0.06274509803921569	Cistaceae	0.043137254901960784	Fabaceae	0.03137254901960784	Cyperaceae	0.011764705882352941
Ophrys_lutea_Zingaro_180307.jpg	Orchidaceae	Orchidaceae	0.8705882352941177	Fabaceae	0.011764705882352941	Cistaceae	0.00392156862745098	Ranunculaceae	0.00392156862745098	Scrophulariaceae	0.00392156862745098
Ophrys_scolopax_001.jpg	Orchidaceae	Orchidaceae	0.8862745098039218	Asteraceae	0.00392156862745098	Geraniaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Ophrys_speculum_Mallorca_01.jpg	Orchidaceae	Orchidaceae	0.9529411764705883	Cistaceae	0.00784313725490196	Campanulaceae	0.00392156862745098	Asparagaceae	0.00392156862745098	Plantaginaceae	0.00392156862745098
Ophrys_sphegodes_flowers.jpg	Orchidaceae	Orchidaceae	0.9568627450980391	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Ophrys_tenthredinifera_Mallorca_01.jpg	Orchidaceae	Orchidaceae	0.3999999999999999	Caryophyllaceae	0.011764705882352941	Ericaceae	0.011764705882352941	Euphorbiaceae	0.00784313725490196	Asparagaceae	0.00784313725490196
Orchis_italica_wiki_mg-k01.jpg	Orchidaceae	Orchidaceae	0.7019607843137254	Amaryllidaceae	0.09803921568627451	Asteraceae	0.01568627450980392	Fabaceae	0.00784313725490196	Asparagaceae	0.00784313725490196
Orchis_mascula_inflorescence_-_Keila.jpg	Orchidaceae	Orchidaceae	0.9098039215686274	Lamiaceae	0.023529411764705882	Plantaginaceae	0.00392156862745098	Scrophulariaceae	0.00392156862745098	Apocynaceae	0.00392156862745098
Anacamptis_morio_hampe.jpg	Orchidaceae	Orchidaceae	0.588235294117647	Plantaginaceae	0.1647058823529412	Brassicaceae	0.06666666666666667	Lamiaceae	0.03529411764705882	Poaceae	0.011764705882352941
Orchis_provincialis_%28flower_spike%29.jpg	Orchidaceae	Orchidaceae	0.776470588235294	Rubiaceae	0.01568627450980392	Amaryllidaceae	0.00392156862745098	Asparagaceae	0.00392156862745098	Apiaceae	0.00392156862745098
Origanum_vulgare_-_harilik_pune.jpg	Lamiaceae	Lamiaceae	0.44313725490196076	Juncaceae	0.24705882352941178	Apiaceae	0.07450980392156863	Plantaginaceae	0.011764705882352941	Adoxaceae	0.011764705882352941
Caucalis_platycarpos1_eF.jpg	Apiaceae	Apiaceae	0.8509803921568626	Amaryllidaceae	0.00392156862745098	Poaceae	0.00392156862745098	Papaveraceae	0.00392156862745098	Ericaceae	0.00392156862745098
Ornithogalum_arabicum491228475.jpg	Asparagaceae	Asparagaceae	0.7764705882352941	Asteraceae	0.03529411764705882	Amaryllidaceae	0.023529411764705882	Polypodiaceae	0.01568627450980392	Brassicaceae	0.00784313725490196
Ornithogalum_narbonense.jpg	Asparagaceae	Asparagaceae	0.984313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Bath_asparagus_clouts_wood.jpg	Asparagaceae	Orchidaceae	0.09803921568627451	Asparagaceae	0.08627450980392157	Phytolaccaceae	0.08235294117647059	Resedaceae	0.054901960784313725	Asteraceae	0.047058823529411764
Ornithopus_perpusillus.jpeg	Fabaceae	Fabaceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Lamiaceae	0.0
Ornithopus_sativus_flower%2C_serradelle_bloem.jpg	Fabaceae	Fabaceae	0.9647058823529411	Malvaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Orobanche_crenata_1.jpg	Orobanchaceae	Orobanchaceae	0.615686274509804	Orchidaceae	0.30588235294117644	Equisetaceae	0.01568627450980392	Paeoniaceae	0.00392156862745098	Acanthaceae	0.00392156862745098
Orobanche_hederae1.jpg	Orobanchaceae	Orobanchaceae	0.9686274509803922	Lamiaceae	0.00392156862745098	Orchidaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Orobanche_latisquama%2C_Santa_Perp%C3%A8tua_de_Gai%C3%A0%2C_6.jpg	Orobanchaceae	Orobanchaceae	0.9019607843137254	Cyperaceae	0.00392156862745098	Cytinaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Orobanche_minor_plant.jpg	Orobanchaceae	Orobanchaceae	0.9294117647058824	Plantaginaceae	0.011764705882352941	Orchidaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0
Orobanche_rapum-genistae.jpg	Orobanchaceae	Polypodiaceae	0.24705882352941178	Ericaceae	0.17254901960784313	Platanaceae	0.07450980392156863	Fagaceae	0.06274509803921569	Salicaceae	0.054901960784313725
OsmundaRegalis.jpg	Osmundaceae	Osmundaceae	0.8901960784313725	Davalliaceae	0.023529411764705882	Polypodiaceae	0.01568627450980392	Dryopteridaceae	0.00784313725490196	Apiaceae	0.00392156862745098
Santalaceae_-_Osyris_alba.JPG	Santalaceae	Santalaceae	0.9647058823529412	Taxaceae	0.011764705882352941	Thymelaeaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0
Osyris_lanceolata.JPG	Santalaceae	Santalaceae	0.792156862745098	Ericaceae	0.00784313725490196	Fagaceae	0.00784313725490196	Fabaceae	0.00392156862745098	Asparagaceae	0.00392156862745098
Otanthus_maritimus_6_%28Espagne%29.JPG	Asteraceae	Asteraceae	0.8745098039215686	Fabaceae	0.043137254901960784	Orobanchaceae	0.00784313725490196	Oleaceae	0.00784313725490196	Caryophyllaceae	0.00392156862745098
Oxalis_acetosella_LC0190.jpg	Oxalidaceae	Oxalidaceae	0.8156862745098039	Alismataceae	0.043137254901960784	Brassicaceae	0.03137254901960784	Caryophyllaceae	0.0196078431372549	Ranunculaceae	0.00784313725490196
Flowers_of_Oxalis_articulata_20181102.jpg	Oxalidaceae	Convolvulaceae	0.6627450980392157	Cistaceae	0.2235294117647059	Ericaceae	0.027450980392156862	Aizoaceae	0.0196078431372549	Lamiaceae	0.01568627450980392
Oxalis_corniculata23.jpg	Oxalidaceae	Oxalidaceae	0.44313725490196076	Linaceae	0.16862745098039217	Ranunculaceae	0.0784313725490196	Hypericaceae	0.047058823529411764	Brassicaceae	0.03137254901960784
Oxalis_corymbosa_2.jpg	Oxalidaceae	Oxalidaceae	0.9098039215686274	Brassicaceae	0.00392156862745098	Araceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Oxalis_exilis_kz3.jpg	Oxalidaceae	Oxalidaceae	0.9725490196078432	Gentianaceae	0.00784313725490196	Hypericaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Oxalis_latifolia_3.jpg	Oxalidaceae	Oxalidaceae	0.7254901960784313	Fabaceae	0.08235294117647059	Ranunculaceae	0.06274509803921569	Brassicaceae	0.0196078431372549	Papaveraceae	0.01568627450980392
Oxalis-pes-caprae-16c-Zachi-Evenor.jpg	Oxalidaceae	Oxalidaceae	0.9294117647058824	Fabaceae	0.00392156862745098	Hypericaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Oxalis_purpurea_%28Habitus%29.jpg	Oxalidaceae	Oxalidaceae	0.6549019607843137	Convolvulaceae	0.10588235294117647	Fabaceae	0.050980392156862744	Cistaceae	0.011764705882352941	Malvaceae	0.011764705882352941
Alor_Olivenza_Paeonia_broteri_broterio_%28Extremadura%29.jpg	Paeoniaceae	Paeoniaceae	0.8352941176470587	Aizoaceae	0.011764705882352941	Papaveraceae	0.00392156862745098	Cannaceae	0.00392156862745098	Nymphaeaceae	0.00392156862745098
